"","contrast","estimate","SE","df","t.ratio","p.value"
"1682","PR5 M order1 - PR5 M order2",-7.06666666666666,4.97563109648585,19,-1.42025534643387,0.999997365066867
"1683","PR5 M order1 - PR6 M order2",-4.84444444444444,4.59392339373419,19,-1.05453313632786,1
"1684","PR6 M order1 - G0 F order2",-7.74999999999996,5.64647189119573,19,-1.3725384894033,0.99999896958821
"1685","PR6 M order1 - G1 F order2",-1.92500000000002,4.03634547521909,19,-0.476916560244519,1
"1686","PR6 M order1 - G2 F order2",0.461111111111099,4.46534288921451,19,0.103264435128791,1
"1687","PR6 M order1 - NR0 F order2",3.11111111111108,3.71200082569421,19,0.83812241893272,1
"1688","PR6 M order1 - NR1 F order2",-3.58055555555559,4.58476602630051,19,-0.780968000333219,1
"1689","PR6 M order1 - NR2 F order2",-9.29166666666667,4.19461614225863,19,-2.21514111221236,0.983058142424215
"1690","PR6 M order1 - NR3 F order2",-5.7166666666667,4.25528862934564,19,-1.34342630185952,0.999999439646918
"1691","PR6 M order1 - NR4 F order2",-7.59166666666668,4.39875730058771,19,-1.72586622718475,0.999734998053184
"1692","PR6 M order1 - NR5 F order2",-11.0611111111111,3.97536225213973,19,-2.78241589308182,0.830211678992071
"1693","PR6 M order1 - NR6 F order2",-6.5611111111111,4.42798792673063,19,-1.48173644998067,0.999992007325481
"1694","PR6 M order1 - PR0 F order2",-8.85555555555556,4.11337370565393,19,-2.15286919916452,0.988445242229975
"1695","PR6 M order1 - PR1 F order2",-10.3166666666667,4.84977453372218,19,-2.12724665753661,0.99022682352205
"1696","PR6 M order1 - PR2 F order2",-4.80277777777778,3.71333903342099,19,-1.29338520790899,1
"1697","PR6 M order1 - PR3 F order2",-1.36666666666668,4.18474416654605,19,-0.326583086629806,1
"1698","PR6 M order1 - PR4 F order2",2.34166666666665,4.45717798514856,19,0.52536979103575,1
"1699","PR6 M order1 - PR5 F order2",-5.54444444444445,4.59392339373419,19,-1.20690833721927,1
"1700","PR6 M order1 - PR6 F order2",-9.57777777777776,4.17748243403603,19,-2.29271527265868,0.973896013580068
"1701","PR6 M order1 - G0 M order2",-12.325,5.64647189119573,19,-2.18277895250267,0.986055492416667
"1702","PR6 M order1 - G1 M order2",-10.5194444444444,4.03634547521909,19,-2.60618039487154,0.900316815102968
"1703","PR6 M order1 - G2 M order2",5.49722222222221,4.46534288921451,19,1.23108624771013,1
"1704","PR6 M order1 - NR0 M order2",-1.08611111111114,3.71200082569421,19,-0.29259452303813,1
"1705","PR6 M order1 - NR1 M order2",0.938888888888857,4.58476602630051,19,0.204784471770843,1
"1706","PR6 M order1 - NR2 M order2",1.6722222222222,4.19461614225863,19,0.398659177743444,1
"1707","PR6 M order1 - NR3 M order2",-4.1027777777778,4.25528862934564,19,-0.964159692831156,1
"1708","PR6 M order1 - NR4 M order2",-5.96111111111111,4.39875730058771,19,-1.35518072577331,0.999999280929862
"1709","PR6 M order1 - NR5 M order2",-8.67777777777778,3.97536225213973,19,-2.18288981667193,0.986045976134263
"1710","PR6 M order1 - NR6 M order2",-13.8888888888889,4.42798792673063,19,-3.13661399233842,0.643364401507616
"1711","PR6 M order1 - PR0 M order2",-17.4305555555556,4.11337370565393,19,-4.2375326928348,0.151978005938104
"1712","PR6 M order1 - PR1 M order2",-10.3055555555556,4.84977453372218,19,-2.12495560028563,0.990374923022866
"1713","PR6 M order1 - PR2 M order2",-7.06666666666667,3.71333903342099,19,-1.90304914338951,0.998312802692902
"1714","PR6 M order1 - PR3 M order2",-7.54166666666671,4.18474416654605,19,-1.80218105731691,0.999376035592762
"1715","PR6 M order1 - PR4 M order2",-7.27222222222226,4.45717798514856,19,-1.63157546017985,0.99992028185286
"1716","PR6 M order1 - PR5 M order2",-6.68055555555556,4.59392339373419,19,-1.45421570692001,0.999995071419175
"1717","PR6 M order1 - PR6 M order2",-4.45833333333334,4.17748243403603,19,-1.06722970203515,1
"1718","G0 F order2 - G1 F order2",5.82499999999995,4.60574923407119,19,1.26472365384318,1
"1719","G0 F order2 - G2 F order2",8.21111111111106,5.13613787594352,19,1.59869367011544,0.999949704624198
"1720","G0 F order2 - NR0 F order2",10.861111111111,5.13275901985913,19,2.11603760649747,0.990934627002486
"1721","G0 F order2 - NR1 F order2",4.16944444444437,5.89253455232061,19,0.707580822381831,1
"1722","G0 F order2 - NR2 F order2",-1.54166666666671,5.0274060393736,19,-0.306652507196096,1
"1723","G0 F order2 - NR3 F order2",2.03333333333326,5.19352370893496,19,0.391513247515383,1
"1724","G0 F order2 - NR4 F order2",0.158333333333281,5.2981813591788,19,0.0298844683863034,1
"1725","G0 F order2 - NR5 F order2",-3.31111111111115,4.6324615714732,19,-0.714762780009023,1
"1726","G0 F order2 - NR6 F order2",1.18888888888886,5.51386702162499,19,0.21561798357235,1
"1727","G0 F order2 - PR0 F order2",-1.1055555555556,5.5986079575532,19,-0.197469721748256,1
"1728","G0 F order2 - PR1 F order2",-2.56666666666672,6.00126590094999,19,-0.427687542766671,1
"1729","G0 F order2 - PR2 F order2",2.94722222222218,5.08719390520056,19,0.579341435994662,1
"1730","G0 F order2 - PR3 F order2",6.38333333333328,5.53301849781888,19,1.1536800999038,1
"1731","G0 F order2 - PR4 F order2",10.0916666666666,4.97356081494808,19,2.02906268610128,0.995150894224903
"1732","G0 F order2 - PR5 F order2",2.20555555555551,4.92979889589789,19,0.447392602037127,1
"1733","G0 F order2 - PR6 F order2",-1.8277777777778,4.05316440964882,19,-0.450950811032154,1
"1734","G0 F order2 - G0 M order2",-4.57500000000002,6.80543386930234,19,-0.672256918201312,1
"1735","G0 F order2 - G1 M order2",-2.76944444444448,5.54286659831405,19,-0.499641186617563,1
"1736","G0 F order2 - G2 M order2",13.2472222222222,5.86264210485703,19,2.25959933853837,0.978170461204745
"1737","G0 F order2 - NR0 M order2",6.66388888888882,5.31133085594735,19,1.25465520217535,1
"1738","G0 F order2 - NR1 M order2",8.68888888888882,5.95410487372395,19,1.45931068954357,0.999994601445022
"1739","G0 F order2 - NR2 M order2",9.42222222222217,5.65915982388557,19,1.66495071979658,0.99987563803799
"1740","G0 F order2 - NR3 M order2",3.64722222222216,5.70427617234844,19,0.63938387834413,1
"1741","G0 F order2 - NR4 M order2",1.78888888888885,5.81208664085951,19,0.307787718839701,1
"1742","G0 F order2 - NR5 M order2",-0.927777777777819,5.49861713225438,19,-0.168729292377089,1
"1743","G0 F order2 - NR6 M order2",-6.13888888888893,5.83424051703871,19,-1.05221731448344,1
"1744","G0 F order2 - PR0 M order2",-9.6805555555556,5.59920785234385,19,-1.72891519851389,0.999725258011789
"1745","G0 F order2 - PR1 M order2",-2.5555555555556,6.16048686057556,19,-0.414830128428655,1
"1746","G0 F order2 - PR2 M order2",0.683333333333293,5.31226619330318,19,0.128633112210138,1
"1747","G0 F order2 - PR3 M order2",0.208333333333257,5.65184651868972,19,0.0368611094877282,1
"1748","G0 F order2 - PR4 M order2",0.477777777777703,5.85642560976206,19,0.0815818059707437,1
"1749","G0 F order2 - PR5 M order2",1.0694444444444,5.96115907176467,19,0.179402098076845,1
"1750","G0 F order2 - PR6 M order2",3.29166666666663,5.64647189119573,19,0.582959896036879,1
"1751","G1 F order2 - G2 F order2",2.38611111111111,4.21027535141857,19,0.566735168593465,1
"1752","G1 F order2 - NR0 F order2",5.0361111111111,3.34636431945843,19,1.50495003841247,0.999988171742449
"1753","G1 F order2 - NR1 F order2",-1.65555555555557,4.54128263483574,19,-0.364556819885194,1
"1754","G1 F order2 - NR2 F order2",-7.36666666666666,3.39725329082588,19,-2.16841843572865,0.987246402998466
"1755","G1 F order2 - NR3 F order2",-3.79166666666668,3.93352708331081,19,-0.96393556885727,1
"1756","G1 F order2 - NR4 F order2",-5.66666666666667,4.3996375338032,19,-1.28798489037532,1
"1757","G1 F order2 - NR5 F order2",-9.1361111111111,3.8861480943276,19,-2.35094260160764,0.964937184369161
"1758","G1 F order2 - NR6 F order2",-4.63611111111109,4.21083192573897,19,-1.100996475963,1
"1759","G1 F order2 - PR0 F order2",-6.93055555555555,3.93661827591809,19,-1.76053533001983,0.999604274756831
"1760","G1 F order2 - PR1 F order2",-8.39166666666666,4.75837070648944,19,-1.76355882807158,0.999590585930231
"1761","G1 F order2 - PR2 F order2",-2.87777777777776,3.50307223836627,19,-0.821501123002783,1
"1762","G1 F order2 - PR3 F order2",0.558333333333331,3.9876566883569,19,0.14001539675257,1
"1763","G1 F order2 - PR4 F order2",4.26666666666666,3.96108844305087,19,1.07714501405589,1
"1764","G1 F order2 - PR5 F order2",-3.61944444444443,4.25564889465988,19,-0.850503538716792,1
"1765","G1 F order2 - PR6 F order2",-7.65277777777774,3.83686279163997,19,-1.99454038191101,0.996300388820112
"1766","G1 F order2 - G0 M order2",-10.4,5.54286659831405,19,-1.87628545907334,0.998685891283422
"1767","G1 F order2 - G1 M order2",-8.59444444444443,3.89009127193226,19,-2.20931691409272,0.983630889649124
"1768","G1 F order2 - G2 M order2",7.42222222222223,4.33359116979216,19,1.7127186048282,0.999773622083139
"1769","G1 F order2 - NR0 M order2",0.838888888888874,3.55241825220461,19,0.236145867218271,1
"1770","G1 F order2 - NR1 M order2",2.86388888888887,4.45654628883863,19,0.64262518624825,1
"1771","G1 F order2 - NR2 M order2",3.59722222222222,4.0540757133456,19,0.887310074249608,1
"1772","G1 F order2 - NR3 M order2",-2.17777777777779,4.11681996541995,19,-0.528995145784967,1
"1773","G1 F order2 - NR4 M order2",-4.0361111111111,4.26494913194937,19,-0.946344489990746,1
"1774","G1 F order2 - NR5 M order2",-6.75277777777776,3.82677806312039,19,-1.76461181348769,0.999585722923044
"1775","G1 F order2 - NR6 M order2",-11.9638888888889,4.29509049822168,19,-2.78548004840465,0.828822894381463
"1776","G1 F order2 - PR0 M order2",-15.5055555555555,3.96995825557487,19,-3.90572256868989,0.254287622934555
"1777","G1 F order2 - PR1 M order2",-8.38055555555555,4.72874595813543,19,-1.7722575138843,0.999548883444062
"1778","G1 F order2 - PR2 M order2",-5.14166666666665,3.55381655207046,19,-1.44680137292712,0.999995688940238
"1779","G1 F order2 - PR3 M order2",-5.61666666666669,4.04386066130908,19,-1.38893674562181,0.999998565645097
"1780","G1 F order2 - PR4 M order2",-5.34722222222224,4.32517755704144,19,-1.2363012042169,1
"1781","G1 F order2 - PR5 M order2",-4.75555555555554,4.46596657579748,19,-1.06484351704006,1
"1782","G1 F order2 - PR6 M order2",-2.53333333333332,4.03634547521909,19,-0.627630451577195,1
"1783","G2 F order2 - NR0 F order2",2.64999999999998,4.02954557898275,19,0.657642393678786,1
"1784","G2 F order2 - NR1 F order2",-4.04166666666669,4.10952310486845,19,-0.983488001777778,1
"1785","G2 F order2 - NR2 F order2",-9.75277777777777,2.95261718850553,19,-3.30309591630947,0.547538677251811
"1786","G2 F order2 - NR3 F order2",-6.1777777777778,3.42429947826254,19,-1.80409973397314,0.999363228945022
"1787","G2 F order2 - NR4 F order2",-8.05277777777778,3.26091926620221,19,-2.46948087959146,0.940340741540447
"1788","G2 F order2 - NR5 F order2",-11.5222222222222,3.41123836600927,19,-3.37772415350201,0.505321769044395
"1789","G2 F order2 - NR6 F order2",-7.0222222222222,3.53290121580688,19,-1.98766446987066,0.9965001177661
"1790","G2 F order2 - PR0 F order2",-9.31666666666666,3.47680947275106,19,-2.67965982596531,0.87352047831906
"1791","G2 F order2 - PR1 F order2",-10.7777777777778,4.62862583757312,19,-2.32850486429224,0.968616795825713
"1792","G2 F order2 - PR2 F order2",-5.26388888888888,3.36574229054183,19,-1.56396076541008,0.999969863355892
"1793","G2 F order2 - PR3 F order2",-1.82777777777778,3.71619748959557,19,-0.491840862304845,1
"1794","G2 F order2 - PR4 F order2",1.88055555555555,3.32102911842972,19,0.566256870534376,1
"1795","G2 F order2 - PR5 F order2",-6.00555555555555,3.81873115083258,19,-1.57265733521099,0.999965652033049
"1796","G2 F order2 - PR6 F order2",-10.0388888888889,3.28923882137517,19,-3.05204013270516,0.691431238622499
"1797","G2 F order2 - G0 M order2",-12.7861111111111,5.86264210485703,19,-2.18094689773373,0.986212026904738
"1798","G2 F order2 - G1 M order2",-10.9805555555555,4.33359116979216,19,-2.53382359464291,0.923103341215557
"1799","G2 F order2 - G2 M order2",5.03611111111111,4.73573803644559,19,1.06342687715281,1
"1800","G2 F order2 - NR0 M order2",-1.54722222222224,4.03322175952841,19,-0.383619427463158,1
"1801","G2 F order2 - NR1 M order2",0.477777777777758,4.84850566128352,19,0.0985412436646054,1
"1802","G2 F order2 - NR2 M order2",1.2111111111111,4.48137615163865,19,0.270254285766271,1
"1803","G2 F order2 - NR3 M order2",-4.5638888888889,4.53821649446313,19,-1.00565693471369,1
"1804","G2 F order2 - NR4 M order2",-6.42222222222221,4.6730068928959,19,-1.37432329320668,0.999998931363393
"1805","G2 F order2 - NR5 M order2",-9.13888888888888,4.27684845035645,19,-2.13682785232364,0.98958790725968
"1806","G2 F order2 - NR6 M order2",-14.35,4.70053238589536,19,-3.052845682557,0.690979294751162
"1807","G2 F order2 - PR0 M order2",-17.8916666666667,4.40542516381156,19,-4.06128035351459,0.20105529851356
"1808","G2 F order2 - PR1 M order2",-10.7666666666667,5.09982751272228,19,-2.11118251348847,0.991228323911135
"1809","G2 F order2 - PR2 M order2",-7.52777777777777,4.03445342130838,19,-1.86587301715247,0.99881079509661
"1810","G2 F order2 - PR3 M order2",-8.0027777777778,4.4721372263181,19,-1.78947500328975,0.999455374400972
"1811","G2 F order2 - PR4 M order2",-7.73333333333336,4.72804010377154,19,-1.63563192434948,0.999915753444693
"1812","G2 F order2 - PR5 M order2",-7.14166666666666,4.85716581753982,19,-1.47033618676909,0.999993441415308
"1813","G2 F order2 - PR6 M order2",-4.91944444444444,4.46534288921451,19,-1.10169466634393,1
"1814","NR0 F order2 - NR1 F order2",-6.69166666666667,2.59048615172407,19,-2.58317021390487,0.907954596704871
"1815","NR0 F order2 - NR2 F order2",-12.4027777777778,2.56111348961592,19,-4.84272869127628,0.0536291885961115
"1816","NR0 F order2 - NR3 F order2",-8.82777777777778,3.84198548951247,19,-2.29771242027725,0.973201094818084
"1817","NR0 F order2 - NR4 F order2",-10.7027777777778,3.98909162771363,19,-2.68301126587862,0.872212612290358
"1818","NR0 F order2 - NR5 F order2",-14.1722222222222,3.4349878439347,19,-4.12584348653421,0.181751379841742
"1819","NR0 F order2 - NR6 F order2",-9.67222222222219,4.10387035225239,19,-2.35685374829486,0.963918640013345
"1820","NR0 F order2 - PR0 F order2",-11.9666666666666,4.12790209410367,19,-2.89897056515946,0.773906167530799
"1821","NR0 F order2 - PR1 F order2",-13.4277777777778,4.66062657359281,19,-2.88110998934344,0.782964847547616
"1822","NR0 F order2 - PR2 F order2",-7.91388888888886,3.55458948406984,19,-2.22638617605649,0.981909278338075
"1823","NR0 F order2 - PR3 F order2",-4.47777777777777,3.97632880801798,19,-1.1261085272296,1
"1824","NR0 F order2 - PR4 F order2",-0.769444444444436,3.98854099991365,19,-0.192913760811558,1
"1825","NR0 F order2 - PR5 F order2",-8.65555555555553,4.25453682285134,19,-2.03442957857741,0.994948547722619
"1826","NR0 F order2 - PR6 F order2",-12.6888888888888,3.74581945878385,19,-3.38748010375506,0.499875819783587
"1827","NR0 F order2 - G0 M order2",-15.4361111111111,5.31133085594735,19,-2.90626050791517,0.770168750022707
"1828","NR0 F order2 - G1 M order2",-13.6305555555555,3.55241825220461,19,-3.83697937231813,0.280945518317847
"1829","NR0 F order2 - G2 M order2",2.38611111111113,4.03322175952841,19,0.591614161922534,1
"1830","NR0 F order2 - NR0 M order2",-4.19722222222222,3.17907860444333,19,-1.32026374445597,0.999999662024276
"1831","NR0 F order2 - NR1 M order2",-2.17222222222223,4.16505344013667,19,-0.521535258416984,1
"1832","NR0 F order2 - NR2 M order2",-1.43888888888888,3.73127260116057,19,-0.385629527159536,1
"1833","NR0 F order2 - NR3 M order2",-7.21388888888889,3.79935151865594,19,-1.89871583439083,0.998378651537621
"1834","NR0 F order2 - NR4 M order2",-9.0722222222222,3.95937576301474,19,-2.29132640224944,0.974086779235461
"1835","NR0 F order2 - NR5 M order2",-11.7888888888889,3.48297224780967,19,-3.38472087921531,0.50141409405885
"1836","NR0 F order2 - NR6 M order2",-17,3.99182511171858,19,-4.2587036065518,0.146826553484116
"1837","NR0 F order2 - PR0 M order2",-20.5416666666666,3.63970244465671,19,-5.64377637430857,0.0121868005301069
"1838","NR0 F order2 - PR1 M order2",-13.4166666666666,4.45509861520652,19,-3.01153079325152,0.713961963813115
"1839","NR0 F order2 - PR2 M order2",-10.1777777777778,3.18064103922509,19,-3.1999139960344,0.606899402297031
"1840","NR0 F order2 - PR3 M order2",-10.6527777777778,3.72017128405616,19,-2.86351809214626,0.791745270364927
"1841","NR0 F order2 - PR4 M order2",-10.3833333333333,4.02418019409766,19,-2.58023568342262,0.908902467371898
"1842","NR0 F order2 - PR5 M order2",-9.79166666666664,4.17513146987891,19,-2.34523553025999,0.965900941532664
"1843","NR0 F order2 - PR6 M order2",-7.56944444444442,3.71200082569421,19,-2.03918177820685,0.994763697965649
"1844","NR1 F order2 - NR2 F order2",-5.71111111111109,2.99749008336476,19,-1.9052977498762,0.998277754333047
"1845","NR1 F order2 - NR3 F order2",-2.13611111111111,3.41566132453887,19,-0.625387270033131,1
"1846","NR1 F order2 - NR4 F order2",-4.01111111111109,3.57549018118321,19,-1.12183530309227,1
"1847","NR1 F order2 - NR5 F order2",-7.48055555555553,3.97932037658683,19,-1.87985757557219,0.998640555634534
"1848","NR1 F order2 - NR6 F order2",-2.98055555555552,3.91936879540392,19,-0.760468256789382,1
"1849","NR1 F order2 - PR0 F order2",-5.27499999999998,4.09322796682936,19,-1.28871395454821,1
"1850","NR1 F order2 - PR1 F order2",-6.73611111111109,4.30051397905884,19,-1.56635024183441,0.999968755156238
"1851","NR1 F order2 - PR2 F order2",-1.22222222222219,3.98079499612446,19,-0.307029682114275,1
"1852","NR1 F order2 - PR3 F order2",2.2138888888889,4.01019438828579,19,0.552065230392799,1
"1853","NR1 F order2 - PR4 F order2",5.92222222222223,4.02724876542081,19,1.47053796951215,0.999993418215839
"1854","NR1 F order2 - PR5 F order2",-1.96388888888886,4.24544442998105,19,-0.462587350106388,1
"1855","NR1 F order2 - PR6 F order2",-5.99722222222217,3.61664958763854,19,-1.65822595662025,0.999886093418848
"1856","NR1 F order2 - G0 M order2",-8.7444444444444,5.95410487372395,19,-1.46864132055088,0.999993633358802
"1857","NR1 F order2 - G1 M order2",-6.93888888888886,4.45654628883863,19,-1.55701039306317,0.999972888839856
"1858","NR1 F order2 - G2 M order2",9.0777777777778,4.84850566128352,19,1.87228362962758,0.99873515171593
"1859","NR1 F order2 - NR0 M order2",2.49444444444445,4.16505344013667,19,0.598898544831779,1
"1860","NR1 F order2 - NR1 M order2",4.51944444444445,4.95870946367693,19,0.911415455482893,1
"1861","NR1 F order2 - NR2 M order2",5.25277777777779,4.60038309384517,19,1.14181312091279,1
"1862","NR1 F order2 - NR3 M order2",-0.522222222222214,4.65577075770254,19,-0.112166652827192,1
"1863","NR1 F order2 - NR4 M order2",-2.38055555555552,4.78725242897358,19,-0.497269695065136,1
"1864","NR1 F order2 - NR5 M order2",-5.09722222222219,4.40138899269052,19,-1.15809400866119,1
"1865","NR1 F order2 - NR6 M order2",-10.3083333333333,4.81412474999475,19,-2.1412684275256,0.989280881349744
"1866","NR1 F order2 - PR0 M order2",-13.85,4.5264294174995,19,-3.0598069079471,0.68706806831485
"1867","NR1 F order2 - PR1 M order2",-6.72499999999998,5.20471258161101,19,-1.29209824645464,1
"1868","NR1 F order2 - PR2 M order2",-3.48611111111108,4.16624612887522,19,-0.836751119178896,1
"1869","NR1 F order2 - PR3 M order2",-3.96111111111112,4.59138364424941,19,-0.862727103206091,1
"1870","NR1 F order2 - PR4 M order2",-3.69166666666667,4.84098705023395,19,-0.762585528190633,1
"1871","NR1 F order2 - PR5 M order2",-3.09999999999997,4.96717748593083,19,-0.624096885762689,1
"1872","NR1 F order2 - PR6 M order2",-0.877777777777749,4.58476602630051,19,-0.191455304969191,1
"1873","NR2 F order2 - NR3 F order2",3.57499999999997,2.71652204855508,19,1.31602097685955,0.999999692561439
"1874","NR2 F order2 - NR4 F order2",1.69999999999999,2.99389437167912,19,0.567822303980133,1
"1875","NR2 F order2 - NR5 F order2",-1.76944444444444,3.13836861081708,19,-0.563810267011232,1
"1876","NR2 F order2 - NR6 F order2",2.73055555555557,3.36882794242345,19,0.810535771557178,1
"1877","NR2 F order2 - PR0 F order2",0.43611111111111,3.67304873872332,19,0.118732731889284,1
"1878","NR2 F order2 - PR1 F order2",-1.025,4.41903436113143,19,-0.231951126928456,1
"1879","NR2 F order2 - PR2 F order2",4.4888888888889,3.52096339598517,19,1.27490359428542,1
"1880","NR2 F order2 - PR3 F order2",7.92499999999999,3.85872418752955,19,2.05378762898153,0.994160942347072
"1881","NR2 F order2 - PR4 F order2",11.6333333333333,3.42025320481616,19,3.4013076332922,0.49219126113995
"1882","NR2 F order2 - PR5 F order2",3.74722222222222,4.06529782949479,19,0.921758350651495,1
"1883","NR2 F order2 - PR6 F order2",-0.286111111111086,3.41445863612048,19,-0.0837939895022909,1
"1884","NR2 F order2 - G0 M order2",-3.03333333333331,5.65915982388557,19,-0.536004182198662,1
"1885","NR2 F order2 - G1 M order2",-1.22777777777777,4.0540757133456,19,-0.302850233836545,1
"1886","NR2 F order2 - G2 M order2",14.7888888888889,4.48137615163865,19,3.30007756288907,0.549263319483279
"1887","NR2 F order2 - NR0 M order2",8.20555555555553,3.73127260116057,19,2.19913054677466,0.984596924938026
"1888","NR2 F order2 - NR1 M order2",10.2305555555555,4.60038309384517,19,2.22384861148693,0.982173548391935
"1889","NR2 F order2 - NR2 M order2",10.9638888888889,4.211680148719,19,2.6032102395581,0.901323133264691
"1890","NR2 F order2 - NR3 M order2",5.18888888888887,4.27211029975296,19,1.21459618895816,1
"1891","NR2 F order2 - NR4 M order2",3.33055555555556,4.4150323762902,19,0.754367187303417,1
"1892","NR2 F order2 - NR5 M order2",0.613888888888893,3.99336326045534,19,0.153727284208774,1
"1893","NR2 F order2 - NR6 M order2",-4.59722222222222,4.44415595737697,19,-1.03444214521571,1
"1894","NR2 F order2 - PR0 M order2",-8.13888888888889,4.13077333396329,19,-1.97030633997049,0.996965110921011
"1895","NR2 F order2 - PR1 M order2",-1.01388888888889,4.86454089531142,19,-0.208424373586027,1
"1896","NR2 F order2 - PR2 M order2",2.225,3.73260389960481,19,0.596098611008679,1
"1897","NR2 F order2 - PR3 M order2",1.74999999999997,4.20184826399743,19,0.416483387797328,1
"1898","NR2 F order2 - PR4 M order2",2.01944444444441,4.47324051281731,19,0.451450003338305,1
"1899","NR2 F order2 - PR5 M order2",2.61111111111111,4.60950943612391,19,0.566461821435552,1
"1900","NR2 F order2 - PR6 M order2",4.83333333333334,4.19461614225863,19,1.15227071307907,1
"1901","NR3 F order2 - NR4 F order2",-1.87499999999998,2.34187322627149,19,-0.800641118812899,1
"1902","NR3 F order2 - NR5 F order2",-5.34444444444442,2.50824316767217,19,-2.13075211898392,0.989996750945427
"1903","NR3 F order2 - NR6 F order2",-0.844444444444405,2.41802155002272,19,-0.349229494847336,1
"1904","NR3 F order2 - PR0 F order2",-3.13888888888886,2.46832836131768,19,-1.27166585211265,1
"1905","NR3 F order2 - PR1 F order2",-4.59999999999998,3.85656623842985,19,-1.19277090437653,1
"1906","NR3 F order2 - PR2 F order2",0.913888888888921,3.14876139824533,19,0.290237580211124,1
"1907","NR3 F order2 - PR3 F order2",4.35000000000001,3.21103863057882,19,1.35470185832547,0.999999288133377
"1908","NR3 F order2 - PR4 F order2",8.05833333333335,3.38826615647421,19,2.37830588306521,0.960045678435481
"1909","NR3 F order2 - PR5 F order2",0.172222222222251,4.1863680910811,19,0.0411388149525512,1
"1910","NR3 F order2 - PR6 F order2",-3.86111111111106,3.23047094014583,19,-1.19521617208442,1
"1911","NR3 F order2 - G0 M order2",-6.60833333333329,5.70427617234844,19,-1.15848762115819,1
"1912","NR3 F order2 - G1 M order2",-4.80277777777775,4.11681996541995,19,-1.16662322329362,1
"1913","NR3 F order2 - G2 M order2",11.2138888888889,4.53821649446313,19,2.47099028937259,0.939968608123915
"1914","NR3 F order2 - NR0 M order2",4.63055555555556,3.79935151865594,19,1.21877523909493,1
"1915","NR3 F order2 - NR1 M order2",6.65555555555556,4.65577075770254,19,1.42952819241466,0.999996863238946
"1916","NR3 F order2 - NR2 M order2",7.3888888888889,4.27211029975296,19,1.72956416628947,0.99972314491384
"1917","NR3 F order2 - NR3 M order2",1.6138888888889,4.33169749075313,19,0.372576545877006,1
"1918","NR3 F order2 - NR4 M order2",-0.244444444444413,4.47271591114754,19,-0.054652352016182,1
"1919","NR3 F order2 - NR5 M order2",-2.96111111111108,4.05704656962379,19,-0.729868652058797,1
"1920","NR3 F order2 - NR6 M order2",-8.1722222222222,4.50146630684168,19,-1.81545782311009,0.999282681293455
"1921","NR3 F order2 - PR0 M order2",-11.7138888888889,4.19236986377917,19,-2.79409719788642,0.824888863058516
"1922","NR3 F order2 - PR1 M order2",-4.58888888888887,4.9169538192156,19,-0.933278826202384,1
"1923","NR3 F order2 - PR2 M order2",-1.34999999999997,3.80065897042692,19,-0.355201561230401,1
"1924","NR3 F order2 - PR3 M order2",-1.82500000000001,4.26241780821635,19,-0.428160748691057,1
"1925","NR3 F order2 - PR4 M order2",-1.55555555555556,4.53018293489917,19,-0.343375880821948,1
"1926","NR3 F order2 - PR5 M order2",-0.963888888888862,4.66478873903814,19,-0.206630769968719,1
"1927","NR3 F order2 - PR6 M order2",1.25833333333336,4.25528862934564,19,0.295710454199405,1
"1928","NR4 F order2 - NR5 F order2",-3.46944444444444,2.79951225098316,19,-1.2393031833406,1
"1929","NR4 F order2 - NR6 F order2",1.03055555555558,2.35197373669216,19,0.438166268389103,1
"1930","NR4 F order2 - PR0 F order2",-1.26388888888888,3.04868304741355,19,-0.414568805360448,1
"1931","NR4 F order2 - PR1 F order2",-2.725,3.8431873303809,19,-0.709046883678689,1
"1932","NR4 F order2 - PR2 F order2",2.7888888888889,2.88769099095787,19,0.965785084907511,1
"1933","NR4 F order2 - PR3 F order2",6.225,3.35364279504409,19,1.85619053084577,0.99891774145781
"1934","NR4 F order2 - PR4 F order2",9.93333333333333,3.14053428126488,19,3.16294376806885,0.628222314431614
"1935","NR4 F order2 - PR5 F order2",2.04722222222223,3.80404835266269,19,0.538169348133879,1
"1936","NR4 F order2 - PR6 F order2",-1.98611111111108,3.10683715931539,19,-0.639271068699568,1
"1937","NR4 F order2 - G0 M order2",-4.7333333333333,5.81208664085951,19,-0.814394833700091,1
"1938","NR4 F order2 - G1 M order2",-2.92777777777776,4.26494913194937,19,-0.686474254955434,1
"1939","NR4 F order2 - G2 M order2",13.0888888888889,4.6730068928959,19,2.8009564695458,0.82172772108672
"1940","NR4 F order2 - NR0 M order2",6.50555555555554,3.95937576301474,19,1.6430760667692,0.999906845006093
"1941","NR4 F order2 - NR1 M order2",8.53055555555554,4.78725242897358,19,1.78193142770718,0.999498224968831
"1942","NR4 F order2 - NR2 M order2",9.26388888888888,4.4150323762902,19,2.09826069195737,0.991973363215588
"1943","NR4 F order2 - NR3 M order2",3.48888888888888,4.47271591114754,19,0.780038115140149,1
"1944","NR4 F order2 - NR4 M order2",1.63055555555557,4.60942209959857,19,0.353744031317412,1
"1945","NR4 F order2 - NR5 M order2",-1.0861111111111,4.20728075347148,19,-0.258150376633396,1
"1946","NR4 F order2 - NR6 M order2",-6.29722222222222,4.63732502441507,19,-1.3579428202828,0.999999238049856
"1947","NR4 F order2 - PR0 M order2",-9.83888888888888,4.33791995605719,19,-2.26811213405413,0.977125428598124
