MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2022-06-17 00:20:14,1.12.0,Free_feed,8,3.73,3.0,0,Pellet,Left,28,44,839,0,,924.0,,3 days 14:10:32.000000000,1.0,15.416666666666666,0.0,0.0,,1,Free_feed
2022-06-17 00:26:42,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,28,44,840,0,,389.0,,3 days 14:17:00.000000000,1.0,6.466666666666667,0.0,0.0,,1,Free_feed
2022-06-17 00:26:51,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,28,44,841,0,1.36,9.0,,3 days 14:17:09.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-17 00:27:02,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,28,44,842,0,4.43,11.0,,3 days 14:17:20.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 00:27:16,1.12.0,Free_feed,8,3.74,1.0,0,Pellet,Left,28,44,843,0,7.91,14.0,,3 days 14:17:34.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 00:27:27,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,28,44,844,0,3.61,11.0,,3 days 14:17:45.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 00:27:39,1.12.0,Free_feed,8,3.73,3.0,0,Pellet,Left,28,44,845,0,1.02,11.0,,3 days 14:17:57.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 00:49:39,1.12.0,Free_feed,8,3.73,,0,Poke,Left,29,44,845,0,,,0.04,3 days 14:39:57.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 00:49:41,1.12.0,Free_feed,8,3.73,,0,Poke,Left,30,44,845,0,,,0.01,3 days 14:39:59.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 00:49:42,1.12.0,Free_feed,8,3.73,,0,Poke,Left,31,44,845,0,,,0.05,3 days 14:40:00.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 00:50:00,1.12.0,Free_feed,8,3.73,2.0,0,Pellet,Left,31,44,846,0,,1342.0,,3 days 14:40:18.000000000,1.0,22.35,0.0,0.0,,1,Free_feed
2022-06-17 00:50:08,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,847,0,6.41,8.0,,3 days 14:40:26.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-17 00:50:21,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,848,0,6.14,13.0,,3 days 14:40:39.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 00:50:34,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,849,0,6.68,13.0,,3 days 14:40:52.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 00:50:53,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,850,0,12.56,19.0,,3 days 14:41:11.000000000,1.0,0.31666666666666665,0.0,0.0,,1,Free_feed
2022-06-17 00:51:02,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,851,0,1.97,8.0,,3 days 14:41:20.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-17 00:51:14,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,852,0,5.52,13.0,,3 days 14:41:32.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 00:51:27,1.12.0,Free_feed,8,3.73,2.0,0,Pellet,Left,31,44,853,0,4.22,13.0,,3 days 14:41:45.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 00:51:40,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,31,44,854,0,6.41,13.0,,3 days 14:41:58.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 01:22:58,1.12.0,Free_feed,8,3.73,,0,Poke,Left,32,44,854,0,,,0.0,3 days 15:13:16.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 01:23:42,1.12.0,Free_feed,8,3.73,,0,Poke,Left,33,44,854,0,,,37.82,3 days 15:14:00.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 01:24:15,1.12.0,Free_feed,8,3.73,,0,Poke,Left,34,44,854,0,,,28.41,3 days 15:14:33.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 01:24:15,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,44,855,0,,1955.0,,3 days 15:14:33.000000000,1.0,32.583333333333336,0.0,0.0,,1,Free_feed
2022-06-17 01:35:39,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,44,856,0,,684.0,,3 days 15:25:57.000000000,1.0,11.4,0.0,0.0,,1,Free_feed
2022-06-17 01:35:51,1.12.0,Free_feed,8,3.73,,0,Poke,Left,34,45,856,0,,,0.01,3 days 15:26:09.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 01:35:53,1.12.0,Free_feed,8,3.73,2.0,0,Pellet,Left,34,45,857,0,6.91,14.0,,3 days 15:26:11.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 01:36:02,1.12.0,Free_feed,8,3.73,2.0,0,Pellet,Left,34,45,858,0,0.54,9.0,,3 days 15:26:20.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-17 01:36:16,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,45,859,0,7.43,14.0,,3 days 15:26:34.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 01:36:28,1.12.0,Free_feed,8,3.73,,0,Poke,Left,34,46,859,0,,,0.2,3 days 15:26:46.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 01:47:53,1.12.0,Free_feed,8,3.73,,0,Poke,Left,34,47,859,0,,,0.6,3 days 15:38:11.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 01:47:54,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,47,860,0,,698.0,,3 days 15:38:12.000000000,1.0,11.633333333333333,0.0,0.0,,1,Free_feed
2022-06-17 01:48:07,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,47,861,0,5.86,13.0,,3 days 15:38:25.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 01:48:17,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,47,862,0,2.86,10.0,,3 days 15:38:35.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 01:55:16,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,47,863,0,,419.0,,3 days 15:45:34.000000000,1.0,6.983333333333333,0.0,0.0,,1,Free_feed
2022-06-17 01:55:26,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,47,864,0,2.86,10.0,,3 days 15:45:44.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 02:05:04,1.12.0,Free_feed,8,3.73,,0,Poke,Left,34,48,864,0,,,0.04,3 days 15:55:22.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 02:32:31,1.12.0,Free_feed,8,3.73,,0,Poke,Left,34,49,864,0,,,0.15,3 days 16:22:49.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 02:32:33,1.12.0,Free_feed,8,3.73,3.0,0,Pellet,Left,34,49,865,0,,2227.0,,3 days 16:22:51.000000000,1.0,37.11666666666667,0.0,0.0,,1,Free_feed
2022-06-17 02:32:44,1.12.0,Free_feed,8,3.73,2.0,0,Pellet,Left,34,49,866,0,4.36,11.0,,3 days 16:23:02.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 02:33:00,1.12.0,Free_feed,8,3.73,1.0,0,Pellet,Left,34,49,867,0,8.66,16.0,,3 days 16:23:18.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 02:33:16,1.12.0,Free_feed,8,3.73,2.0,0,Pellet,Left,34,49,868,0,8.32,16.0,,3 days 16:23:34.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 02:33:38,1.12.0,Free_feed,8,3.73,3.0,0,Pellet,Left,34,49,869,0,11.06,22.0,,3 days 16:23:56.000000000,1.0,0.36666666666666664,0.0,0.0,,1,Free_feed
2022-06-17 05:10:14,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,49,870,0,,9396.0,,3 days 19:00:32.000000000,1.0,156.6,0.0,0.0,,1,Free_feed
2022-06-17 05:10:25,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,34,49,871,0,4.15,11.0,,3 days 19:00:43.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 05:10:34,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,49,872,0,2.79,9.0,,3 days 19:00:52.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-17 05:25:02,1.12.0,Free_feed,8,3.71,3.0,0,Pellet,Left,34,49,873,0,,868.0,,3 days 19:15:20.000000000,1.0,14.466666666666667,0.0,0.0,,1,Free_feed
2022-06-17 05:25:12,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,49,874,0,2.99,10.0,,3 days 19:15:30.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 05:25:24,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,34,49,875,0,5.8,12.0,,3 days 19:15:42.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 05:25:35,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,34,49,876,0,4.22,11.0,,3 days 19:15:53.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 05:25:47,1.12.0,Free_feed,8,3.72,2.0,0,Pellet,Left,34,49,877,0,5.45,12.0,,3 days 19:16:05.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 05:26:00,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,34,49,878,0,6.82,13.0,,3 days 19:16:18.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 05:26:15,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,49,879,0,8.05,15.0,,3 days 19:16:33.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-17 05:26:28,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,49,880,0,6.27,13.0,,3 days 19:16:46.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 05:26:42,1.12.0,Free_feed,8,3.72,2.0,0,Pellet,Left,34,49,881,0,7.37,14.0,,3 days 19:17:00.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 05:32:09,1.12.0,Free_feed,8,3.71,,0,Poke,Left,34,50,881,0,,,0.28,3 days 19:22:27.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 05:48:31,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,34,50,882,0,,1309.0,,3 days 19:38:49.000000000,1.0,21.816666666666666,0.0,0.0,,1,Free_feed
2022-06-17 05:48:39,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,34,50,883,0,1.36,8.0,,3 days 19:38:57.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-06-17 05:48:54,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,50,884,0,8.53,15.0,,3 days 19:39:12.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-06-17 06:02:32,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,34,50,885,0,,818.0,,3 days 19:52:50.000000000,1.0,13.633333333333333,0.0,0.0,,1,Free_feed
2022-06-17 06:02:50,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,50,885,0,,,0.1,3 days 19:53:08.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 06:09:19,1.12.0,Free_feed,8,3.72,1.0,0,Pellet,Left,35,50,886,0,,407.0,,3 days 19:59:37.000000000,1.0,6.783333333333333,0.0,0.0,,1,Free_feed
2022-06-17 06:09:31,1.12.0,Free_feed,8,3.72,2.0,0,Pellet,Left,35,50,887,0,4.09,12.0,,3 days 19:59:49.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 06:09:41,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,35,50,888,0,2.93,10.0,,3 days 19:59:59.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 06:09:54,1.12.0,Free_feed,8,3.71,3.0,0,Pellet,Left,35,50,889,0,3.75,13.0,,3 days 20:00:12.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 06:10:06,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,35,50,890,0,4.84,12.0,,3 days 20:00:24.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 06:10:19,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,35,50,891,0,6.07,13.0,,3 days 20:00:37.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 06:26:13,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,51,891,0,,,0.12,3 days 20:16:31.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:26:20,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,52,891,0,,,0.01,3 days 20:16:38.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:26:35,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,53,891,0,,,10.72,3 days 20:16:53.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:26:36,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,54,891,0,,,0.01,3 days 20:16:54.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:26:37,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,55,891,0,,,0.06,3 days 20:16:55.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:04,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,56,891,0,,,0.56,3 days 20:17:22.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:05,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,57,891,0,,,0.08,3 days 20:17:23.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:09,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,58,891,0,,,0.1,3 days 20:17:27.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:33,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,59,891,0,,,0.07,3 days 20:17:51.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:38,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,60,891,0,,,0.07,3 days 20:17:56.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:45,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,61,891,0,,,0.57,3 days 20:18:03.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:49,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,62,891,0,,,0.07,3 days 20:18:07.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:53,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,63,891,0,,,0.18,3 days 20:18:11.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:54,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,64,891,0,,,0.04,3 days 20:18:12.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:27:54,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,65,891,0,,,0.08,3 days 20:18:12.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:31:57,1.12.0,Free_feed,8,3.71,,0,Poke,Left,35,66,891,0,,,0.07,3 days 20:22:15.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 06:41:17,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,35,66,892,0,,1858.0,,3 days 20:31:35.000000000,1.0,30.966666666666665,0.0,0.0,,1,Free_feed
2022-06-17 06:41:19,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,35,66,893,0,0.2,2.0,,3 days 20:31:37.000000000,1.0,0.03333333333333333,0.0,0.0,,1,Free_feed
2022-06-17 06:48:26,1.12.0,Free_feed,8,3.71,,0,Poke,Left,36,66,893,0,,,0.58,3 days 20:38:44.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 06:48:34,1.12.0,Free_feed,8,3.71,,0,Poke,Left,37,66,893,0,,,0.35,3 days 20:38:52.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 06:49:58,1.12.0,Free_feed,8,3.71,,0,Poke,Left,38,66,893,0,,,0.02,3 days 20:40:16.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 07:12:32,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,38,66,894,0,,1873.0,,3 days 21:02:50.000000000,1.0,31.216666666666665,0.0,0.0,,1,Free_feed
2022-06-17 07:12:55,1.12.0,Free_feed,8,3.71,,0,Poke,Left,39,66,894,0,,,0.33,3 days 21:03:13.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 07:13:19,1.12.0,Free_feed,8,3.71,,0,Poke,Left,39,67,894,0,,,0.02,3 days 21:03:37.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:13:36,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,67,895,0,57.07,64.0,,3 days 21:03:54.000000000,1.0,1.0666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 07:13:37,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,39,67,896,0,0.06,1.0,,3 days 21:03:55.000000000,1.0,0.016666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 07:13:50,1.12.0,Free_feed,8,3.71,3.0,0,Pellet,Left,39,67,897,0,3.13,13.0,,3 days 21:04:08.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 07:14:01,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,39,67,898,0,9.35,11.0,,3 days 21:04:19.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 07:14:12,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,39,67,899,0,4.63,11.0,,3 days 21:04:30.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-06-17 07:14:28,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,39,67,900,0,10.3,16.0,,3 days 21:04:46.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 07:14:41,1.12.0,Free_feed,8,3.71,4.0,0,Pellet,Left,39,67,901,0,0.06,13.0,,3 days 21:04:59.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 07:14:47,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,39,67,902,0,1.22,6.0,,3 days 21:05:05.000000000,1.0,0.1,0.0,0.0,,1,Free_feed
2022-06-17 07:14:59,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,39,67,903,0,5.04,12.0,,3 days 21:05:17.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 07:15:12,1.12.0,Free_feed,8,3.71,,0,Poke,Left,39,68,903,0,,,2.81,3 days 21:05:30.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:15:12,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,904,0,2.65,13.0,,3 days 21:05:30.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 07:15:21,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,905,0,1.76,9.0,,3 days 21:05:39.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-06-17 07:15:33,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,906,0,11.33,12.0,,3 days 21:05:51.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 07:15:49,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,907,0,8.86,16.0,,3 days 21:06:07.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 07:16:03,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,908,0,6.47,14.0,,3 days 21:06:21.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 07:16:16,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,909,0,7.36,13.0,,3 days 21:06:34.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 07:16:37,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,39,68,910,0,14.27,21.0,,3 days 21:06:55.000000000,1.0,0.35,0.0,0.0,,1,Free_feed
2022-06-17 07:23:50,1.12.0,Free_feed,8,3.71,,0,Poke,Left,39,69,910,0,,,0.15,3 days 21:14:08.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:24:03,1.12.0,Free_feed,8,3.7,,0,Poke,Left,39,70,910,0,,,0.0,3 days 21:14:21.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:24:06,1.12.0,Free_feed,8,3.71,,0,Poke,Left,40,70,910,0,,,0.12,3 days 21:14:24.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 07:24:14,1.12.0,Free_feed,8,3.71,,0,Poke,Left,40,71,910,0,,,0.1,3 days 21:14:32.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:24:15,1.12.0,Free_feed,8,3.71,,0,Poke,Left,40,72,910,0,,,0.53,3 days 21:14:33.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:25:50,1.12.0,Free_feed,8,3.71,,0,Poke,Left,40,73,910,0,,,0.02,3 days 21:16:08.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:33:46,1.12.0,Free_feed,8,3.71,,0,Poke,Left,40,74,910,0,,,0.16,3 days 21:24:04.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:39:00,1.12.0,Free_feed,8,3.7,,0,Poke,Left,41,74,910,0,,,0.45,3 days 21:29:18.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 07:40:27,1.12.0,Free_feed,8,3.7,,0,Poke,Left,41,75,910,0,,,0.0,3 days 21:30:45.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:40:27,1.12.0,Free_feed,8,3.7,,0,Poke,Left,41,76,910,0,,,0.08,3 days 21:30:45.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:40:31,1.12.0,Free_feed,8,3.71,,0,Poke,Left,41,77,910,0,,,0.03,3 days 21:30:49.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:46:17,1.12.0,Free_feed,8,3.71,,0,Poke,Left,41,78,910,0,,,0.01,3 days 21:36:35.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 07:46:45,1.12.0,Free_feed,8,3.71,,0,Poke,Left,42,78,910,0,,,0.26,3 days 21:37:03.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-06-17 07:54:31,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,42,78,911,0,,2274.0,,3 days 21:44:49.000000000,1.0,37.9,0.0,0.0,,1,Free_feed
2022-06-17 07:54:37,1.12.0,Free_feed,8,3.71,2.0,0,Pellet,Left,42,78,912,0,1.29,6.0,,3 days 21:44:55.000000000,1.0,0.1,0.0,0.0,,1,Free_feed
2022-06-17 07:54:51,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,42,78,913,0,6.41,13.0,,3 days 21:45:09.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 07:55:03,1.12.0,Free_feed,8,3.71,4.0,0,Pellet,Left,42,78,914,0,0.95,13.0,,3 days 21:45:21.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 07:55:04,1.12.0,Free_feed,8,3.7,1.0,0,Pellet,Left,42,78,915,0,0.06,1.0,,3 days 21:45:22.000000000,1.0,0.016666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 07:55:17,1.12.0,Free_feed,8,3.7,2.0,0,Pellet,Left,42,78,916,0,6.62,13.0,,3 days 21:45:35.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-06-17 07:55:29,1.12.0,Free_feed,8,3.7,2.0,0,Pellet,Left,42,78,917,0,4.5,12.0,,3 days 21:45:47.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 07:55:43,1.12.0,Free_feed,8,3.7,1.0,0,Pellet,Left,42,78,918,0,7.23,14.0,,3 days 21:46:01.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-06-17 07:55:55,1.12.0,Free_feed,8,3.71,1.0,0,Pellet,Left,42,78,919,0,5.66,12.0,,3 days 21:46:13.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-06-17 09:51:33,1.12.0,Free_feed,8,3.7,,0,Poke,Left,42,79,919,0,,,0.0,3 days 23:41:51.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 09:51:35,1.12.0,Free_feed,8,3.7,,0,Poke,Left,42,80,919,0,,,0.01,3 days 23:41:53.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 09:59:11,1.12.0,Free_feed,8,3.7,,0,Poke,Left,42,81,919,0,,,0.06,3 days 23:49:29.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-06-17 10:01:18,1.12.0,Free_feed,8,3.7,3.0,0,Pellet,Left,42,81,920,0,,7523.0,,3 days 23:51:36.000000000,1.0,125.38333333333334,0.0,0.0,,1,Free_feed
2022-06-17 10:06:08,1.12.0,Free_feed,8,3.7,1.0,0,Pellet,Left,42,81,921,0,,290.0,,3 days 23:56:26.000000000,1.0,4.833333333333333,0.0,0.0,,1,Free_feed
2022-06-17 10:06:18,1.12.0,Free_feed,8,3.7,1.0,0,Pellet,Left,42,81,922,0,2.86,10.0,,3 days 23:56:36.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-06-17 10:08:26,1.12.0,Free_feed,8,3.7,2.0,0,Pellet,Left,42,81,923,0,,128.0,,3 days 23:58:44.000000000,1.0,2.1333333333333333,0.0,0.0,,1,Free_feed
2022-06-17 10:17:42,1.12.0,Free_feed,8,3.7,2.0,0,Pellet,Left,42,81,924,0,,556.0,,4 days 00:08:00.000000000,1.0,9.266666666666667,0.0,0.0,,1,Free_feed
