MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2022-05-09 05:51:05,1.12.0,Free_feed,11,3.98,1.0,0,Pellet,Left,199,139,1148,0,6.34,13.0,,3 days 21:11:46.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 05:51:17,1.12.0,Free_feed,11,3.98,1.0,0,Pellet,Left,199,139,1149,0,5.72,12.0,,3 days 21:11:58.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 06:28:35,1.12.0,Free_feed,11,3.97,3.0,0,Pellet,Left,199,139,1150,0,,2238.0,,3 days 21:49:16.000000000,1.0,37.3,0.0,0.0,,1,Free_feed
2022-05-09 06:43:55,1.12.0,Free_feed,11,3.98,1.0,0,Pellet,Left,199,139,1151,0,,920.0,,3 days 22:04:36.000000000,1.0,15.333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 06:44:03,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1152,0,0.68,8.0,,3 days 22:04:44.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-09 06:44:16,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,199,139,1153,0,6.41,13.0,,3 days 22:04:57.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 06:44:30,1.12.0,Free_feed,11,3.98,1.0,0,Pellet,Left,199,139,1154,0,7.09,14.0,,3 days 22:05:11.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 07:02:47,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1155,0,,1097.0,,3 days 22:23:28.000000000,1.0,18.283333333333335,0.0,0.0,,1,Free_feed
2022-05-09 07:02:56,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1156,0,2.65,9.0,,3 days 22:23:37.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 07:03:11,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1157,0,8.05,15.0,,3 days 22:23:52.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 07:23:23,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1158,0,,1212.0,,3 days 22:44:04.000000000,1.0,20.2,0.0,0.0,,1,Free_feed
2022-05-09 07:23:31,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1159,0,1.15,8.0,,3 days 22:44:12.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-09 07:23:45,1.12.0,Free_feed,11,3.97,2.0,0,Pellet,Left,199,139,1160,0,4.63,13.0,,3 days 22:44:26.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 07:24:00,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1161,0,7.84,15.0,,3 days 22:44:41.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 07:24:18,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,199,139,1162,0,11.47,19.0,,3 days 22:44:59.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-09 07:26:43,1.12.0,Free_feed,11,3.97,,0,Poke,Left,200,139,1162,0,,,1.16,3 days 22:47:24.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 07:26:49,1.12.0,Free_feed,11,3.98,,0,Poke,Left,201,139,1162,0,,,0.31,3 days 22:47:30.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 08:16:12,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,201,139,1163,0,,3114.0,,3 days 23:36:53.000000000,1.0,51.9,0.0,0.0,,1,Free_feed
2022-05-09 08:16:21,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,201,139,1164,0,7.64,9.0,,3 days 23:37:02.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 08:35:36,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,201,139,1165,0,,1155.0,,3 days 23:56:17.000000000,1.0,19.25,0.0,0.0,,1,Free_feed
2022-05-09 08:35:46,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,201,139,1166,0,3.81,10.0,,3 days 23:56:27.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 08:36:02,1.12.0,Free_feed,11,3.97,2.0,0,Pellet,Left,201,139,1167,0,8.46,16.0,,3 days 23:56:43.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 08:36:15,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,201,139,1168,0,6.54,13.0,,3 days 23:56:56.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 08:59:44,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,201,139,1169,0,,1409.0,,4 days 00:20:25.000000000,1.0,23.483333333333334,0.0,0.0,,1,Free_feed
2022-05-09 09:04:10,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,201,139,1170,0,,266.0,,4 days 00:24:51.000000000,1.0,4.433333333333334,0.0,0.0,,1,Free_feed
2022-05-09 09:14:00,1.12.0,Free_feed,11,3.96,,0,Poke,Left,202,139,1170,0,,,0.03,4 days 00:34:41.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 09:21:53,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,202,139,1171,0,,1063.0,,4 days 00:42:34.000000000,1.0,17.716666666666665,0.0,0.0,,1,Free_feed
2022-05-09 09:22:06,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,202,139,1172,0,4.36,13.0,,4 days 00:42:47.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 09:22:24,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,202,139,1173,0,12.01,18.0,,4 days 00:43:05.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-09 09:34:15,1.12.0,Free_feed,11,3.96,,0,Poke,Left,202,140,1173,0,,,0.24,4 days 00:54:56.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-05-09 09:38:49,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,202,140,1174,0,,985.0,,4 days 00:59:30.000000000,1.0,16.416666666666668,0.0,0.0,,1,Free_feed
2022-05-09 09:44:03,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1175,0,,314.0,,4 days 01:04:44.000000000,1.0,5.233333333333333,0.0,0.0,,1,Free_feed
2022-05-09 09:45:51,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1176,0,,108.0,,4 days 01:06:32.000000000,1.0,1.8,0.0,0.0,,1,Free_feed
2022-05-09 09:46:28,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,202,140,1177,0,27.9,37.0,,4 days 01:07:09.000000000,1.0,0.6166666666666667,0.0,0.0,,1,Free_feed
2022-05-09 09:51:04,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1178,0,,276.0,,4 days 01:11:45.000000000,1.0,4.6,0.0,0.0,,1,Free_feed
2022-05-09 09:53:23,1.12.0,Free_feed,11,3.97,1.0,0,Pellet,Left,202,140,1179,0,,139.0,,4 days 01:14:04.000000000,1.0,2.316666666666667,0.0,0.0,,1,Free_feed
2022-05-09 09:59:20,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1180,0,,357.0,,4 days 01:20:01.000000000,1.0,5.95,0.0,0.0,,1,Free_feed
2022-05-09 10:08:56,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1181,0,,576.0,,4 days 01:29:37.000000000,1.0,9.6,0.0,0.0,,1,Free_feed
2022-05-09 10:09:10,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1182,0,7.77,14.0,,4 days 01:29:51.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 10:26:53,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1183,0,,1063.0,,4 days 01:47:34.000000000,1.0,17.716666666666665,0.0,0.0,,1,Free_feed
2022-05-09 10:27:03,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,202,140,1184,0,3.61,10.0,,4 days 01:47:44.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 10:27:18,1.12.0,Free_feed,11,3.96,,0,Poke,Left,203,140,1184,0,,,0.08,4 days 01:47:59.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 10:27:22,1.12.0,Free_feed,11,3.96,,0,Poke,Left,204,140,1184,0,,,0.13,4 days 01:48:03.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 10:27:23,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1185,0,13.21,20.0,,4 days 01:48:04.000000000,1.0,0.3333333333333333,0.0,0.0,,1,Free_feed
2022-05-09 10:27:36,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1186,0,6.41,13.0,,4 days 01:48:17.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 11:10:01,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1187,0,,2545.0,,4 days 02:30:42.000000000,1.0,42.416666666666664,0.0,0.0,,1,Free_feed
2022-05-09 11:10:12,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,204,140,1188,0,4.01,11.0,,4 days 02:30:53.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-05-09 11:10:26,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1189,0,12.96,14.0,,4 days 02:31:07.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 11:10:40,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1190,0,7.29,14.0,,4 days 02:31:21.000000000,1.0,0.23333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 11:10:56,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1191,0,9.07,16.0,,4 days 02:31:37.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 11:11:14,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1192,0,10.91,18.0,,4 days 02:31:55.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-09 11:31:14,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1193,0,,1200.0,,4 days 02:51:55.000000000,1.0,20.0,0.0,0.0,,1,Free_feed
2022-05-09 11:31:26,1.12.0,Free_feed,11,3.96,3.0,0,Pellet,Left,204,140,1194,0,0.4,12.0,,4 days 02:52:07.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 11:31:38,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1195,0,6.47,12.0,,4 days 02:52:19.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 11:31:51,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1196,0,5.93,13.0,,4 days 02:52:32.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 12:04:16,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1197,0,,1945.0,,4 days 03:24:57.000000000,1.0,32.416666666666664,0.0,0.0,,1,Free_feed
2022-05-09 12:04:23,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1198,0,1.22,7.0,,4 days 03:25:04.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 12:05:39,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,204,140,1199,0,,76.0,,4 days 03:26:20.000000000,1.0,1.2666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 12:13:42,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1200,0,,483.0,,4 days 03:34:23.000000000,1.0,8.05,0.0,0.0,,1,Free_feed
2022-05-09 12:22:02,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,204,140,1201,0,,500.0,,4 days 03:42:43.000000000,1.0,8.333333333333334,0.0,0.0,,1,Free_feed
2022-05-09 13:08:13,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1202,0,,2771.0,,4 days 04:28:54.000000000,1.0,46.18333333333333,0.0,0.0,,1,Free_feed
2022-05-09 13:08:23,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1203,0,2.72,10.0,,4 days 04:29:04.000000000,1.0,0.16666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 13:08:41,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,204,140,1204,0,11.19,18.0,,4 days 04:29:22.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-09 13:08:58,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1205,0,10.16,17.0,,4 days 04:29:39.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-05-09 13:09:11,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1206,0,5.93,13.0,,4 days 04:29:52.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 13:09:12,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,204,140,1207,0,0.95,1.0,,4 days 04:29:53.000000000,1.0,0.016666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 13:09:28,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,204,140,1208,0,8.66,16.0,,4 days 04:30:09.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 13:09:49,1.12.0,Free_feed,11,3.96,,0,Poke,Left,205,140,1208,0,,,0.15,4 days 04:30:30.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 13:09:50,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1209,0,15.46,22.0,,4 days 04:30:31.000000000,1.0,0.36666666666666664,0.0,0.0,,1,Free_feed
2022-05-09 13:36:14,1.12.0,Free_feed,11,3.96,2.0,0,Pellet,Left,205,140,1210,0,,1584.0,,4 days 04:56:55.000000000,1.0,26.4,0.0,0.0,,1,Free_feed
2022-05-09 13:58:38,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1211,0,,1344.0,,4 days 05:19:19.000000000,1.0,22.4,0.0,0.0,,1,Free_feed
2022-05-09 14:16:56,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1212,0,,1098.0,,4 days 05:37:37.000000000,1.0,18.3,0.0,0.0,,1,Free_feed
2022-05-09 14:17:19,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1213,0,15.9,23.0,,4 days 05:38:00.000000000,1.0,0.38333333333333336,0.0,0.0,,1,Free_feed
2022-05-09 14:17:30,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1214,0,4.01,11.0,,4 days 05:38:11.000000000,1.0,0.18333333333333332,0.0,0.0,,1,Free_feed
2022-05-09 14:17:45,1.12.0,Free_feed,11,3.96,1.0,0,Pellet,Left,205,140,1215,0,8.38,15.0,,4 days 05:38:26.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 14:47:37,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1216,0,,1792.0,,4 days 06:08:18.000000000,1.0,29.866666666666667,0.0,0.0,,1,Free_feed
2022-05-09 14:47:49,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1217,0,4.97,12.0,,4 days 06:08:30.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 14:48:09,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1218,0,12.89,20.0,,4 days 06:08:50.000000000,1.0,0.3333333333333333,0.0,0.0,,1,Free_feed
2022-05-09 15:12:33,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1219,0,,1464.0,,4 days 06:33:14.000000000,1.0,24.4,0.0,0.0,,1,Free_feed
2022-05-09 15:12:42,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1220,0,3.27,9.0,,4 days 06:33:23.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 15:12:55,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1221,0,6.27,13.0,,4 days 06:33:36.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 15:13:12,1.12.0,Free_feed,11,3.94,2.0,0,Pellet,Left,205,140,1222,0,7.91,17.0,,4 days 06:33:53.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-05-09 15:13:25,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1223,0,6.07,13.0,,4 days 06:34:06.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 15:13:40,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1224,0,7.63,15.0,,4 days 06:34:21.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 16:02:39,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1225,0,,2939.0,,4 days 07:23:20.000000000,1.0,48.983333333333334,0.0,0.0,,1,Free_feed
2022-05-09 16:11:20,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1226,0,,521.0,,4 days 07:32:01.000000000,1.0,8.683333333333334,0.0,0.0,,1,Free_feed
2022-05-09 16:11:32,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1227,0,5.04,12.0,,4 days 07:32:13.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 16:24:40,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1228,0,,788.0,,4 days 07:45:21.000000000,1.0,13.133333333333333,0.0,0.0,,1,Free_feed
2022-05-09 16:24:48,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1229,0,1.9,8.0,,4 days 07:45:29.000000000,1.0,0.13333333333333333,0.0,0.0,,1,Free_feed
2022-05-09 16:25:04,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1230,0,8.8,16.0,,4 days 07:45:45.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 16:25:21,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1231,0,15.24,17.0,,4 days 07:46:02.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-05-09 17:18:04,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1232,0,,3163.0,,4 days 08:38:45.000000000,1.0,52.71666666666667,0.0,0.0,,1,Free_feed
2022-05-09 17:18:13,1.12.0,Free_feed,11,3.95,1.0,0,Pellet,Left,205,140,1233,0,2.31,9.0,,4 days 08:38:54.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 17:18:31,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1234,0,10.91,18.0,,4 days 08:39:12.000000000,1.0,0.3,0.0,0.0,,1,Free_feed
2022-05-09 17:37:23,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1235,0,,1131.0,,4 days 08:58:04.000000000,1.0,18.866666666666667,0.0,0.0,,1,Free_feed
2022-05-09 17:54:28,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1236,0,,1025.0,,4 days 09:15:09.000000000,1.0,17.083333333333332,0.0,0.0,,1,Free_feed
2022-05-09 17:54:43,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1237,0,9.0,16.0,,4 days 09:15:24.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 18:33:27,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1238,0,,2324.0,,4 days 09:54:08.000000000,1.0,38.733333333333334,0.0,0.0,,1,Free_feed
2022-05-09 18:33:34,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1239,0,1.15,7.0,,4 days 09:54:15.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 18:33:51,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1240,0,9.76,17.0,,4 days 09:54:32.000000000,1.0,0.2833333333333333,0.0,0.0,,1,Free_feed
2022-05-09 18:34:06,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1241,0,8.6,15.0,,4 days 09:54:47.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 18:34:19,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1242,0,7.09,13.0,,4 days 09:55:00.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 18:34:35,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1243,0,8.6,16.0,,4 days 09:55:16.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 18:34:47,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1244,0,5.86,12.0,,4 days 09:55:28.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 19:02:09,1.12.0,Free_feed,11,3.94,2.0,0,Pellet,Left,205,140,1245,0,,1642.0,,4 days 10:22:50.000000000,1.0,27.366666666666667,0.0,0.0,,1,Free_feed
2022-05-09 19:26:22,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1246,0,,1453.0,,4 days 10:47:03.000000000,1.0,24.216666666666665,0.0,0.0,,1,Free_feed
2022-05-09 19:26:31,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1247,0,2.65,9.0,,4 days 10:47:12.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 19:26:50,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1248,0,12.83,19.0,,4 days 10:47:31.000000000,1.0,0.31666666666666665,0.0,0.0,,1,Free_feed
2022-05-09 19:27:03,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1249,0,5.45,13.0,,4 days 10:47:44.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 19:27:19,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1250,0,9.14,16.0,,4 days 10:48:00.000000000,1.0,0.26666666666666666,0.0,0.0,,1,Free_feed
2022-05-09 19:27:34,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1251,0,8.8,15.0,,4 days 10:48:15.000000000,1.0,0.25,0.0,0.0,,1,Free_feed
2022-05-09 19:42:07,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1252,0,,873.0,,4 days 11:02:48.000000000,1.0,14.55,0.0,0.0,,1,Free_feed
2022-05-09 19:42:19,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1253,0,10.3,12.0,,4 days 11:03:00.000000000,1.0,0.2,0.0,0.0,,1,Free_feed
2022-05-09 19:53:45,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1254,0,,686.0,,4 days 11:14:26.000000000,1.0,11.433333333333334,0.0,0.0,,1,Free_feed
2022-05-09 19:53:54,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1255,0,2.17,9.0,,4 days 11:14:35.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 19:58:31,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1256,0,,277.0,,4 days 11:19:12.000000000,1.0,4.616666666666666,0.0,0.0,,1,Free_feed
2022-05-09 20:02:20,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,205,140,1257,0,,229.0,,4 days 11:23:01.000000000,1.0,3.816666666666667,0.0,0.0,,1,Free_feed
2022-05-09 20:02:50,1.12.0,Free_feed,11,3.93,1.0,0,Pellet,Left,205,140,1258,0,23.73,30.0,,4 days 11:23:31.000000000,1.0,0.5,0.0,0.0,,1,Free_feed
2022-05-09 20:06:38,1.12.0,Free_feed,11,3.94,,0,Poke,Left,206,140,1258,0,,,0.81,4 days 11:27:19.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 20:06:39,1.12.0,Free_feed,11,3.94,,0,Poke,Left,207,140,1258,0,,,0.12,4 days 11:27:20.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 20:06:51,1.12.0,Free_feed,11,3.93,1.0,0,Pellet,Left,207,140,1259,0,,241.0,,4 days 11:27:32.000000000,1.0,4.016666666666667,0.0,0.0,,1,Free_feed
2022-05-09 20:15:42,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,207,140,1260,0,,531.0,,4 days 11:36:23.000000000,1.0,8.85,0.0,0.0,,1,Free_feed
2022-05-09 20:16:46,1.12.0,Free_feed,11,3.94,,0,Poke,Left,208,140,1260,0,,,0.02,4 days 11:37:27.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 20:16:47,1.12.0,Free_feed,11,3.94,,0,Poke,Left,209,140,1260,0,,,0.44,4 days 11:37:28.000000000,0.0,,1.0,0.0,1.0,1,Free_feed
2022-05-09 20:20:12,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,209,140,1261,0,,270.0,,4 days 11:40:53.000000000,1.0,4.5,0.0,0.0,,1,Free_feed
2022-05-09 20:26:11,1.12.0,Free_feed,11,3.94,2.0,0,Pellet,Left,209,140,1262,0,,359.0,,4 days 11:46:52.000000000,1.0,5.983333333333333,0.0,0.0,,1,Free_feed
2022-05-09 20:26:18,1.12.0,Free_feed,11,3.93,1.0,0,Pellet,Left,209,140,1263,0,0.54,7.0,,4 days 11:46:59.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 20:32:38,1.12.0,Free_feed,11,3.93,1.0,0,Pellet,Left,209,140,1264,0,,380.0,,4 days 11:53:19.000000000,1.0,6.333333333333333,0.0,0.0,,1,Free_feed
2022-05-09 20:32:51,1.12.0,Free_feed,11,3.94,,0,Poke,Left,209,141,1264,0,,,0.09,4 days 11:53:32.000000000,0.0,,0.0,1.0,0.0,1,Free_feed
2022-05-09 20:32:51,1.12.0,Free_feed,11,3.93,1.0,0,Pellet,Left,209,141,1265,0,6.52,13.0,,4 days 11:53:32.000000000,1.0,0.21666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 20:32:58,1.12.0,Free_feed,11,3.94,1.0,0,Pellet,Left,209,141,1266,0,0.34,7.0,,4 days 11:53:39.000000000,1.0,0.11666666666666667,0.0,0.0,,1,Free_feed
2022-05-09 20:33:07,1.12.0,Free_feed,11,3.93,1.0,0,Pellet,Left,209,141,1267,0,1.97,9.0,,4 days 11:53:48.000000000,1.0,0.15,0.0,0.0,,1,Free_feed
2022-05-09 20:47:04,1.12.0,Free_feed,11,3.93,2.0,0,Pellet,Left,209,141,1268,0,,837.0,,4 days 12:07:45.000000000,1.0,13.95,0.0,0.0,,1,Free_feed
