"","contrast","estimate","SE","df","t.ratio","p.value"
"798","NR2 M Order1 - PR5 M Order2",0.253306878306878,0.371854389903021,19,0.681199106921771,1
"799","NR2 M Order1 - PR6 M Order2",0.0558123249299696,0.673779757075889,19,0.0828346716324447,1
"800","NR3 M Order1 - NR4 M Order1",0.608333333333334,0.39398501134969,19,1.54405197103652,0.999916440292778
"801","NR3 M Order1 - NR5 M Order1",-0.791522366522368,0.399938818925612,19,-1.97910862628614,0.993247832322973
"802","NR3 M Order1 - NR6 M Order1",0.0363756613756624,0.369486472155336,19,0.0984492372981106,1
"803","NR3 M Order1 - PR0 M Order1",0.127380952380953,1.10913189976883,19,0.11484743375202,1
"804","NR3 M Order1 - PR1 M Order1",-0.651587301587301,1.10708075488256,19,-0.588563479866852,1
"805","NR3 M Order1 - PR2 M Order1",-0.715476190476191,0.666219682730455,19,-1.07393433280725,1
"806","NR3 M Order1 - PR3 M Order1",0.0595899470899477,1.18289827247895,19,0.0503762229401753,1
"807","NR3 M Order1 - PR4 M Order1",0.260575998076003,0.465816499392317,19,0.559396239540546,1
"808","NR3 M Order1 - PR5 M Order1",0.0749037999038007,0.444372811738668,19,0.168560717319157,1
"809","NR3 M Order1 - PR6 M Order1",-0.176677489177489,0.612613532354929,19,-0.288399586111539,1
"810","NR3 M Order1 - NR0 F Order2",-0.174206349206347,0.587051723501192,19,-0.296747871154139,1
"811","NR3 M Order1 - NR1 F Order2",0.331956469456467,0.494645791796003,19,0.671099350206076,1
"812","NR3 M Order1 - NR2 F Order2",0.588369963369965,0.386186172041994,19,1.52353969656372,0.999937191119901
"813","NR3 M Order1 - NR3 F Order2",0.724603174603175,0.422375339510283,19,1.71554327826834,0.999336989602255
"814","NR3 M Order1 - NR4 F Order2",0.258566760037349,0.436923518205758,19,0.591789522109412,1
"815","NR3 M Order1 - NR5 F Order2",0.436145617667356,0.412503397961336,19,1.05731399989155,1
"816","NR3 M Order1 - NR6 F Order2",0.366005291005292,0.394168289901601,19,0.928550825579248,1
"817","NR3 M Order1 - PR0 F Order2",2.06785714285714,1.00547398268944,19,2.05659935359644,0.988515453265886
"818","NR3 M Order1 - PR1 F Order2",1.98452380952381,1.08594932829146,19,1.8274552576464,0.998019308996462
"819","NR3 M Order1 - PR2 F Order2",0.901190476190476,0.782414495181881,19,1.15180697921628,0.999999950265213
"820","NR3 M Order1 - PR3 F Order2",1.08174603174603,1.21569891247627,19,0.889814098412422,1
"821","NR3 M Order1 - PR4 F Order2",0.512301587301592,0.476611036660666,19,1.07488402050231,1
"822","NR3 M Order1 - PR5 F Order2",0.0261904761904772,0.4093126619592,19,0.0639864793459232,1
"823","NR3 M Order1 - PR6 F Order2",1.9140873015873,0.695154895685287,19,2.75346877863873,0.795813503256593
"824","NR3 M Order1 - NR0 M Order2",-0.531022939478819,0.587051723501192,19,-0.904559033251421,1
"825","NR3 M Order1 - NR1 M Order2",-0.189621489659955,0.494645791796003,19,-0.383348029650593,1
"826","NR3 M Order1 - NR2 M Order2",0.142833800186743,0.386186172041994,19,0.369857365507149,1
"827","NR3 M Order1 - NR3 M Order2",0.173412698412698,0.422375339510283,19,0.410565395730156,1
"828","NR3 M Order1 - NR4 M Order2",0.329715654715653,0.436923518205758,19,0.754630137717563,1
"829","NR3 M Order1 - NR5 M Order2",-0.403306878306881,0.412503397961336,19,-0.977705590548088,1
"830","NR3 M Order1 - NR6 M Order2",0.101746211305034,0.394168289901601,19,0.258128859960891,1
"831","NR3 M Order1 - PR0 M Order2",0.262301587301587,1.00547398268944,19,0.260873569895844,1
"832","NR3 M Order1 - PR1 M Order2",2.70674603174603,1.08594932829146,19,2.49251595928936,0.905126965005262
"833","NR3 M Order1 - PR2 M Order2",2.06785714285714,0.782414495181881,19,2.64291773170236,0.847311259143458
"834","NR3 M Order1 - PR3 M Order2",1.6234126984127,1.21569891247627,19,1.3353739826138,0.99999713494748
"835","NR3 M Order1 - PR4 M Order2",0.271738909238916,0.476611036660666,19,0.570148167660638,1
"836","NR3 M Order1 - PR5 M Order2",0.588690476190477,0.4093126619592,19,1.43824154711627,0.999982679432961
"837","NR3 M Order1 - PR6 M Order2",0.391195922813569,0.695154895685287,19,0.562746411255474,1
"838","NR4 M Order1 - NR5 M Order1",-1.3998556998557,0.381821434437069,19,-3.66625750573577,0.305606453164529
"839","NR4 M Order1 - NR6 M Order1",-0.571957671957671,0.327821136796292,19,-1.74472481410827,0.999102461381204
"840","NR4 M Order1 - PR0 M Order1",-0.48095238095238,1.01700217766563,19,-0.472911849664208,1
"841","NR4 M Order1 - PR1 M Order1",-1.25992063492063,1.02616487007059,19,-1.2277955245476,0.999999690810651
"842","NR4 M Order1 - PR2 M Order1",-1.32380952380952,0.752966000511028,19,-1.75812655938126,0.998972934885914
"843","NR4 M Order1 - PR3 M Order1",-0.548743386243386,1.08413745038678,19,-0.506156655733657,1
"844","NR4 M Order1 - PR4 M Order1",-0.34775733525733,0.501554170467418,19,-0.693359472882543,1
"845","NR4 M Order1 - PR5 M Order1",-0.533429533429533,0.295121530340377,19,-1.80749107940144,0.998349502355667
"846","NR4 M Order1 - PR6 M Order1",-0.785010822510823,0.797100670409236,19,-0.984832721452604,1
"847","NR4 M Order1 - NR0 F Order2",-0.782539682539681,0.597604350218931,19,-1.30946115478075,0.999998264762196
"848","NR4 M Order1 - NR1 F Order2",-0.276376863876866,0.507124928076273,19,-0.544987730982331,1
"849","NR4 M Order1 - NR2 F Order2",-0.0199633699633687,0.402046008326559,19,-0.0496544414069985,1
"850","NR4 M Order1 - NR3 F Order2",0.116269841269841,0.436923518205758,19,0.266110283436578,1
"851","NR4 M Order1 - NR4 F Order2",-0.349766573295985,0.451002654200802,19,-0.775531075123688,1
"852","NR4 M Order1 - NR5 F Order2",-0.172187715665978,0.427387747443137,19,-0.40288407118851,1
"853","NR4 M Order1 - NR6 F Order2",-0.242328042328041,0.409719262543053,19,-0.591448985883542,1
"854","NR4 M Order1 - PR0 F Order2",1.45952380952381,1.01167146999421,19,1.44268554843419,0.999981397741109
"855","NR4 M Order1 - PR1 F Order2",1.37619047619048,1.09169005535067,19,1.2606054891179,0.999999364359595
"856","NR4 M Order1 - PR2 F Order2",0.292857142857143,0.790363002427106,19,0.370534984504355,1
"857","NR4 M Order1 - PR3 F Order2",0.473412698412699,1.22082966835298,19,0.387779483645232,1
"858","NR4 M Order1 - PR4 F Order2",-0.0960317460317413,0.489550113473202,19,-0.196163259672083,1
"859","NR4 M Order1 - PR5 F Order2",-0.582142857142856,0.424308954153689,19,-1.37197872315463,0.999994378771568
"860","NR4 M Order1 - PR6 F Order2",1.30575396825397,0.704089172143765,19,1.85452925554627,0.997484461204339
"861","NR4 M Order1 - NR0 M Order2",-1.13935627281215,0.597604350218931,19,-1.90653945607115,0.996118289928356
"862","NR4 M Order1 - NR1 M Order2",-0.797954822993288,0.507124928076273,19,-1.57348767298868,0.999876036104971
"863","NR4 M Order1 - NR2 M Order2",-0.465499533146591,0.402046008326559,19,-1.15782652608378,0.999999942021584
"864","NR4 M Order1 - NR3 M Order2",-0.434920634920635,0.436923518205758,19,-0.995415940773003,1
"865","NR4 M Order1 - NR4 M Order2",-0.27861767861768,0.451002654200802,19,-0.617773922220932,1
"866","NR4 M Order1 - NR5 M Order2",-1.01164021164021,0.427387747443138,19,-2.36703138471421,0.941396973365825
"867","NR4 M Order1 - NR6 M Order2",-0.506587122028299,0.409719262543053,19,-1.23642495811401,0.999999624869245
"868","NR4 M Order1 - PR0 M Order2",-0.346031746031747,1.01167146999421,19,-0.342039640629313,1
"869","NR4 M Order1 - PR1 M Order2",2.0984126984127,1.09169005535067,19,1.92216892343006,0.995605228215045
"870","NR4 M Order1 - PR2 M Order2",1.45952380952381,0.790363002427106,19,1.84664996342414,0.997651250454751
"871","NR4 M Order1 - PR3 M Order2",1.01507936507937,1.22082966835298,19,0.831466822434621,1
"872","NR4 M Order1 - PR4 M Order2",-0.336594424094418,0.489550113473202,19,-0.687558668317708,1
"873","NR4 M Order1 - PR5 M Order2",-0.0196428571428561,0.424308954153689,19,-0.0462937605972398,1
"874","NR4 M Order1 - PR6 M Order2",-0.217137410519765,0.704089172143765,19,-0.308394758945999,1
"875","NR5 M Order1 - NR6 M Order1",0.82789802789803,0.261118933865226,19,3.17057830944324,0.562748990583411
"876","NR5 M Order1 - PR0 M Order1",0.918903318903321,1.06458649741914,19,0.863155150972708,1
"877","NR5 M Order1 - PR1 M Order1",0.139935064935067,1.05284913966142,19,0.132910841319649,1
"878","NR5 M Order1 - PR2 M Order1",0.0760461760461772,0.717010883695549,19,0.106060002400838,1
"879","NR5 M Order1 - PR3 M Order1",0.851112313612316,1.13681700407131,19,0.7486801398679,1
"880","NR5 M Order1 - PR4 M Order1",1.05209836459837,0.427687181972178,19,2.4599717011552,0.915594504147933
"881","NR5 M Order1 - PR5 M Order1",0.866426166426169,0.453312753832368,19,1.91132095689187,0.995966840941992
"882","NR5 M Order1 - PR6 M Order1",0.614844877344879,0.590834586687364,19,1.04063792336893,1
"883","NR5 M Order1 - NR0 F Order2",0.617316017316021,0.579989527464886,19,1.06435717902405,1
"884","NR5 M Order1 - NR1 F Order2",1.12347883597884,0.486243339537639,19,2.31052796948773,0.954187491055174
"885","NR5 M Order1 - NR2 F Order2",1.37989232989233,0.375363670830929,19,3.67614779245342,0.301364367182973
"886","NR5 M Order1 - NR3 F Order2",1.51612554112554,0.412503397961336,19,3.67542558102188,0.301672754921101
"887","NR5 M Order1 - NR4 F Order2",1.05008912655972,0.427387747443137,19,2.45699398928002,0.916515042159231
"888","NR5 M Order1 - NR5 F Order2",1.22766798418972,0.402389337871756,19,3.05094561074327,0.632400080631572
"889","NR5 M Order1 - NR6 F Order2",1.15752765752766,0.383571071207377,19,3.0177657920971,0.651642455605859
"890","NR5 M Order1 - PR0 F Order2",2.85937950937951,1.0013670934121,19,2.85547580721507,0.742883702065822
"891","NR5 M Order1 - PR1 F Order2",2.77604617604618,1.08214789632466,19,2.56531125317949,0.879040604681345
"892","NR5 M Order1 - PR2 F Order2",1.69271284271284,0.777129698424877,19,2.17816002418092,0.976308618664072
"893","NR5 M Order1 - PR3 F Order2",1.8732683982684,1.2123044055431,19,1.5452128934805,0.999915101747538
"894","NR5 M Order1 - PR4 F Order2",1.30382395382396,0.467884821478509,19,2.78663443217477,0.779104875399564
"895","NR5 M Order1 - PR5 F Order2",0.817712842712845,0.399117753480534,19,2.04880097560663,0.989084759293026
"896","NR5 M Order1 - PR6 F Order2",2.70560966810967,0.689201316669116,19,3.9257174974444,0.207848667796098
"897","NR5 M Order1 - NR0 M Order2",0.260499427043549,0.579989527464886,19,0.449145052984289,1
"898","NR5 M Order1 - NR1 M Order2",0.601900876862413,0.486243339537639,19,1.23785937599629,0.99999961272125
"899","NR5 M Order1 - NR2 M Order2",0.934356166709111,0.375363670830929,19,2.48920244370149,0.906226759848084
"900","NR5 M Order1 - NR3 M Order2",0.964935064935067,0.412503397961336,19,2.33921725179464,0.947959683209555
"901","NR5 M Order1 - NR4 M Order2",1.12123802123802,0.427387747443138,19,2.62346786482736,0.855627883707147
"902","NR5 M Order1 - NR5 M Order2",0.388215488215487,0.402389337871756,19,0.964775782252992,1
"903","NR5 M Order1 - NR6 M Order2",0.893268577827402,0.383571071207377,19,2.32882155324081,0.950279147917927
"904","NR5 M Order1 - PR0 M Order2",1.05382395382396,1.0013670934121,19,1.05238524488868,1
"905","NR5 M Order1 - PR1 M Order2",3.4982683982684,1.08214789632466,19,3.23270821867296,0.526944642228417
"906","NR5 M Order1 - PR2 M Order2",2.85937950937951,0.777129698424877,19,3.67941093381843,0.299973701974153
"907","NR5 M Order1 - PR3 M Order2",2.41493506493507,1.2123044055431,19,1.99202036542398,0.992592585802554
"908","NR5 M Order1 - PR4 M Order2",1.06326127576128,0.467884821478509,19,2.27248507955739,0.961624370578959
"909","NR5 M Order1 - PR5 M Order2",1.38021284271285,0.399117753480534,19,3.45815947969391,0.403966713813841
"910","NR5 M Order1 - PR6 M Order2",1.18271828933594,0.689201316669116,19,1.71607085002677,0.999333271880185
"911","NR6 M Order1 - PR0 M Order1",0.0910052910052906,1.05172988621367,19,0.0865291480238508,1
"912","NR6 M Order1 - PR1 M Order1",-0.687962962962963,1.03945056796081,19,-0.661852505706554,1
"913","NR6 M Order1 - PR2 M Order1",-0.751851851851853,0.702548853668495,19,-1.07017732350699,1
"914","NR6 M Order1 - PR3 M Order1",0.0232142857142853,1.130952715383,19,0.0205263097196983,1
"915","NR6 M Order1 - PR4 M Order1",0.224200336700341,0.383139948907291,19,0.585165648582865,1
"916","NR6 M Order1 - PR5 M Order1",0.0385281385281384,0.385464904089309,19,0.0999523902679652,1
"917","NR6 M Order1 - PR6 M Order1",-0.213053150553152,0.626369392625444,19,-0.340139785023872,1
"918","NR6 M Order1 - NR0 F Order2",-0.21058201058201,0.567095617513701,19,-0.371334223151393,1
"919","NR6 M Order1 - NR1 F Order2",0.295580808080805,0.470788883342651,19,0.627841519923219,1
"920","NR6 M Order1 - NR2 F Order2",0.551994301994302,0.355116139895069,19,1.55440499594698,0.99990381334732
"921","NR6 M Order1 - NR3 F Order2",0.688227513227512,0.394168289901601,19,1.7460245556519,0.999090544436974
"922","NR6 M Order1 - NR4 F Order2",0.222191098661686,0.409719262543053,19,0.542300836144696,1
"923","NR6 M Order1 - NR5 F Order2",0.399769956291693,0.383571071207377,19,1.0422317695475,1
"924","NR6 M Order1 - NR6 F Order2",0.32962962962963,0.363780640086136,19,0.906121968314697,1
"925","NR6 M Order1 - PR0 F Order2",2.03148148148148,0.993954547855631,19,2.04383740269032,0.989435446089433
"926","NR6 M Order1 - PR1 F Order2",1.94814814814815,1.07529235882815,19,1.81173811210863,0.998283446891409
"927","NR6 M Order1 - PR2 F Order2",0.864814814814814,0.767554659687663,19,1.12671430483756,1
"928","NR6 M Order1 - PR3 F Order2",1.04537037037037,1.20618885715857,19,0.866672216515874,1
"929","NR6 M Order1 - PR4 F Order2",0.47592592592593,0.451802826025115,19,1.05339298143185,1
"930","NR6 M Order1 - PR5 F Order2",-0.0101851851851851,0.380137565333462,19,-0.026793419314533,1
"931","NR6 M Order1 - PR6 F Order2",1.87771164021164,0.678386351817862,19,2.76790892856256,0.788603243921076
"932","NR6 M Order1 - NR0 M Order2",-0.567398600854482,0.567095617513701,19,-1.0005342720547,1
"933","NR6 M Order1 - NR1 M Order2",-0.225997151035617,0.470788883342651,19,-0.480039268198122,1
"934","NR6 M Order1 - NR2 M Order2",0.10645813881108,0.355116139895069,19,0.299784005431397,1
"935","NR6 M Order1 - NR3 M Order2",0.137037037037036,0.394168289901601,19,0.34766124152515,1
"936","NR6 M Order1 - NR4 M Order2",0.293339993339991,0.409719262543053,19,0.715953630100969,1
"937","NR6 M Order1 - NR5 M Order2",-0.439682539682544,0.383571071207377,19,-1.14628701872262,1
"938","NR6 M Order1 - NR6 M Order2",0.0653705499293719,0.363780640086136,19,0.179697715397646,1
"939","NR6 M Order1 - PR0 M Order2",0.225925925925925,0.993954547855631,19,0.227300057546233,1
"940","NR6 M Order1 - PR1 M Order2",2.67037037037037,1.07529235882815,19,2.48339007382191,0.908137316354282
"941","NR6 M Order1 - PR2 M Order2",2.03148148148148,0.767554659687663,19,2.64669291735932,0.845669699450572
"942","NR6 M Order1 - PR3 M Order2",1.58703703703704,1.20618885715857,19,1.31574506564057,0.999998036619839
"943","NR6 M Order1 - PR4 M Order2",0.235363247863253,0.451802826025115,19,0.520942398554563,1
"944","NR6 M Order1 - PR5 M Order2",0.552314814814815,0.380137565333462,19,1.45293405646536,0.999978109569481
"945","NR6 M Order1 - PR6 M Order2",0.354820261437906,0.678386351817862,19,0.523035672057818,1
"946","PR0 M Order1 - PR1 M Order1",-0.778968253968254,1.54621239599686,19,-0.503791235916229,1
"947","PR0 M Order1 - PR2 M Order1",-0.842857142857144,1.17993720669294,19,-0.714323726784965,1
"948","PR0 M Order1 - PR3 M Order1",-0.0677910052910053,1.49408847596558,19,-0.0453728185321785,1
"949","PR0 M Order1 - PR4 M Order1",0.13319504569505,0.961598828966387,19,0.138514151310084,1
"950","PR0 M Order1 - PR5 M Order1",-0.0524771524771522,0.885651935047936,19,-0.0592525690968111,1
"951","PR0 M Order1 - PR6 M Order1",-0.304058441558442,1.25563272445539,19,-0.242155556825203,1
"952","PR0 M Order1 - NR0 F Order2",-0.3015873015873,1.08499157992339,19,-0.277962803737697,1
"953","PR0 M Order1 - NR1 F Order2",0.204575517075514,1.03790725104916,19,0.197103851879559,1
"954","PR0 M Order1 - NR2 F Order2",0.460989010989012,0.990816209957926,19,0.46526187839477,1
"955","PR0 M Order1 - NR3 F Order2",0.597222222222222,1.00547398268944,19,0.59397083614712,1
"956","PR0 M Order1 - NR4 F Order2",0.131185807656396,1.01167146999421,19,0.12967234082142,1
"957","PR0 M Order1 - NR5 F Order2",0.308764665286403,1.0013670934121,19,0.30834313142277,1
"958","PR0 M Order1 - NR6 F Order2",0.238624338624339,0.993954547855631,19,0.240075704808786,1
"959","PR0 M Order1 - PR0 F Order2",1.94047619047619,1.35777572975227,19,1.4291581061257,0.999985053916043
"960","PR0 M Order1 - PR1 F Order2",1.85714285714286,1.41840154612705,19,1.3093209480868,0.999998269562659
"961","PR0 M Order1 - PR2 F Order2",0.773809523809523,1.20197730623738,19,0.64378047721369,1
"962","PR0 M Order1 - PR3 F Order2",0.954365079365079,1.52003317339949,19,0.627858059986075,1
"963","PR0 M Order1 - PR4 F Order2",0.384920634920639,1.02943435084793,19,0.373914698497856,1
"964","PR0 M Order1 - PR5 F Order2",-0.101190476190476,1.00005692721918,19,-0.101184716025969,1
"965","PR0 M Order1 - PR6 F Order2",1.78670634920635,1.14709081220022,19,1.55759799503519,0.9998995908975
"966","PR0 M Order1 - NR0 M Order2",-0.658403891859772,1.08499157992339,19,-0.606828572721513,1
"967","PR0 M Order1 - NR1 M Order2",-0.317002442040908,1.03790725104916,19,-0.305424633771917,1
"968","PR0 M Order1 - NR2 M Order2",0.0154528478057896,0.990816209957926,19,0.0155960789200712,1
"969","PR0 M Order1 - NR3 M Order2",0.0460317460317454,1.00547398268944,19,0.0457811408591794,1
"970","PR0 M Order1 - NR4 M Order2",0.2023347023347,1.01167146999421,19,0.200000403624963,1
"971","PR0 M Order1 - NR5 M Order2",-0.530687830687834,1.0013670934121,19,-0.529963321322602,1
"972","PR0 M Order1 - NR6 M Order2",-0.0256347410759187,0.993954547855631,19,-0.0257906572601568,1
"973","PR0 M Order1 - PR0 M Order2",0.134920634920634,1.35777572975227,19,0.0993688662745877,1
"974","PR0 M Order1 - PR1 M Order2",2.57936507936508,1.41840154612705,19,1.81850131678722,0.998173665879231
"975","PR0 M Order1 - PR2 M Order2",1.94047619047619,1.20197730623738,19,1.61440335055125,0.999791501277939
"976","PR0 M Order1 - PR3 M Order2",1.49603174603175,1.52003317339949,19,0.984209931870063,1
"977","PR0 M Order1 - PR4 M Order2",0.144357956857963,1.02943435084793,19,0.140230367035117,1
"978","PR0 M Order1 - PR5 M Order2",0.461309523809524,1.00005692721918,19,0.461283264236038,1
"979","PR0 M Order1 - PR6 M Order2",0.263814970432616,1.14709081220022,19,0.229986124574214,1
"980","PR1 M Order1 - PR2 M Order1",-0.0638888888888899,1.30176406918541,19,-0.0490787005120437,1
"981","PR1 M Order1 - PR3 M Order1",0.711177248677249,1.27219135945661,19,0.559017512098976,1
"982","PR1 M Order1 - PR4 M Order1",0.912163299663304,1.24092588688567,19,0.735066702454363,1
"983","PR1 M Order1 - PR5 M Order1",0.726491101491102,1.0327553049687,19,0.703449401804929,1
"984","PR1 M Order1 - PR6 M Order1",0.474909812409812,1.40001557358222,19,0.339217521127039,1
"985","PR1 M Order1 - NR0 F Order2",0.477380952380954,1.15996325039027,19,0.411548341915433,1
"986","PR1 M Order1 - NR1 F Order2",0.983543771043768,1.11604635904238,19,0.881275014317236,1
"987","PR1 M Order1 - NR2 F Order2",1.23995726495727,1.07239208112831,19,1.15625365645432,0.999999944290572
"988","PR1 M Order1 - NR3 F Order2",1.37619047619048,1.08594932829146,19,1.26726951280098,0.99999926758833
"989","PR1 M Order1 - NR4 F Order2",0.91015406162465,1.09169005535067,19,0.833711049362168,1
"990","PR1 M Order1 - NR5 F Order2",1.08773291925466,1.08214789632466,19,1.00516105326172,1
"991","PR1 M Order1 - NR6 F Order2",1.01759259259259,1.07529235882815,19,0.946340392208835,1
"992","PR1 M Order1 - PR0 F Order2",2.71944444444444,1.41840154612705,19,1.91725992676044,0.995772018542435
"993","PR1 M Order1 - PR1 F Order2",2.63611111111111,1.4765401991842,19,1.78532972726891,0.998660453605913
"994","PR1 M Order1 - PR2 F Order2",1.55277777777778,1.27006199000717,19,1.22259999117761,0.999999725148647
"995","PR1 M Order1 - PR3 F Order2",1.73333333333333,1.57442334268335,19,1.10093218662469,1
"996","PR1 M Order1 - PR4 F Order2",1.16388888888889,1.10817105920386,19,1.050279087531,1
"997","PR1 M Order1 - PR5 F Order2",0.677777777777778,1.08093564629462,19,0.627028796858681,1
"998","PR1 M Order1 - PR6 F Order2",2.5656746031746,1.21824683261869,19,2.10603839425508,0.984348250012818
"999","PR1 M Order1 - NR0 M Order2",0.120564362108482,1.15996325039027,19,0.103938087752278,1
"1000","PR1 M Order1 - NR1 M Order2",0.461965811927346,1.11604635904238,19,0.413930665320871,1
"1001","PR1 M Order1 - NR2 M Order2",0.794421101774044,1.07239208112831,19,0.740793517365591,1
"1002","PR1 M Order1 - NR3 M Order2",0.824999999999999,1.08594932829146,19,0.759703955338305,1
"1003","PR1 M Order1 - NR4 M Order2",0.981302956302954,1.09169005535067,19,0.898884213054175,1
"1004","PR1 M Order1 - NR5 M Order2",0.24828042328042,1.08214789632466,19,0.229432986122935,1
"1005","PR1 M Order1 - NR6 M Order2",0.753333512892335,1.07529235882815,19,0.70058482858868,1
"1006","PR1 M Order1 - PR0 M Order2",0.913888888888888,1.41840154612705,19,0.64430900500938,1
"1007","PR1 M Order1 - PR1 M Order2",3.35833333333333,1.4765401991842,19,2.27446115939737,0.961260547834185
"1008","PR1 M Order1 - PR2 M Order2",2.71944444444444,1.27006199000717,19,2.14119032444164,0.980742600072838
"1009","PR1 M Order1 - PR3 M Order2",2.275,1.57442334268335,19,1.4449734949449,0.999980705022014
"1010","PR1 M Order1 - PR4 M Order2",0.923326210826217,1.10817105920386,19,0.833198271293567,1
"1011","PR1 M Order1 - PR5 M Order2",1.24027777777778,1.08093564629462,19,1.14741130244836,1
"1012","PR1 M Order1 - PR6 M Order2",1.04278322440087,1.21824683261869,19,0.855970396540534,1
"1013","PR2 M Order1 - PR3 M Order1",0.775066137566139,1.09374497855658,19,0.708635150571388,1
"1014","PR2 M Order1 - PR4 M Order1",0.976052188552194,0.681003491814744,19,1.43325577663516,0.999984021980253
"1015","PR2 M Order1 - PR5 M Order1",0.790379990379992,0.874958293757192,19,0.90333447436219,1
"1016","PR2 M Order1 - PR6 M Order1",0.538798701298702,0.941704178202996,19,0.572152820142374,1
"1017","PR2 M Order1 - NR0 F Order2",0.541269841269844,0.882270503252836,19,0.613496472197858,1
"1018","PR2 M Order1 - NR1 F Order2",1.04743265993266,0.823678319604071,19,1.27165257965773,0.999999196707294
"1019","PR2 M Order1 - NR2 F Order2",1.30384615384616,0.76348626334777,19,1.7077532582302,0.999389842502781
"1020","PR2 M Order1 - NR3 F Order2",1.44007936507937,0.782414495181881,19,1.84055813631699,0.997773783009976
"1021","PR2 M Order1 - NR4 F Order2",0.974042950513539,0.790363002427106,19,1.23239947659794,0.999999657101679
"1022","PR2 M Order1 - NR5 F Order2",1.15162180814355,0.777129698424877,19,1.48189138888619,0.999965800095883
"1023","PR2 M Order1 - NR6 F Order2",1.08148148148148,0.767554659687663,19,1.40899604716303,0.999989307097201
"1024","PR2 M Order1 - PR0 F Order2",2.78333333333333,1.20197730623738,19,2.31562885496247,0.953119753363234
"1025","PR2 M Order1 - PR1 F Order2",2.7,1.27006199000717,19,2.12588048555391,0.982382938207771
"1026","PR2 M Order1 - PR2 F Order2",1.61666666666667,1.02271401531171,19,1.58076123184243,0.999863712332533
"1027","PR2 M Order1 - PR3 F Order2",1.79722222222222,1.3826407200138,19,1.29984760047013,0.999998567026409
"1028","PR2 M Order1 - PR4 F Order2",1.22777777777778,0.812975765389748,19,1.51022678663635,0.999948065216967
"1029","PR2 M Order1 - PR5 F Order2",0.741666666666668,0.77544075859115,19,0.956445297012961,1
"1030","PR2 M Order1 - PR6 F Order2",2.62956349206349,0.957607353689138,19,2.7459725344978,0.799515816865774
"1031","PR2 M Order1 - NR0 M Order2",0.184453250997372,0.882270503252836,19,0.209066550811018,1
"1032","PR2 M Order1 - NR1 M Order2",0.525854700816236,0.823678319604071,19,0.638422413581319,1
"1033","PR2 M Order1 - NR2 M Order2",0.858309990662933,0.76348626334777,19,1.12419834104071,1
"1034","PR2 M Order1 - NR3 M Order2",0.888888888888889,0.782414495181881,19,1.13608438284653,1
"1035","PR2 M Order1 - NR4 M Order2",1.04519184519184,0.790363002427106,19,1.32242000445642,0.999997764375961
"1036","PR2 M Order1 - NR5 M Order2",0.31216931216931,0.777129698424877,19,0.401695254732935,1
"1037","PR2 M Order1 - NR6 M Order2",0.817222401781225,0.767554659687663,19,1.06470906204097,1
"1038","PR2 M Order1 - PR0 M Order2",0.977777777777778,1.20197730623738,19,0.81347440813053,1
"1039","PR2 M Order1 - PR1 M Order2",3.42222222222222,1.27006199000717,19,2.69453164424117,0.824125852674588
"1040","PR2 M Order1 - PR2 M Order2",2.78333333333333,1.02271401531171,19,2.72151675997615,0.811393272697212
"1041","PR2 M Order1 - PR3 M Order2",2.33888888888889,1.3826407200138,19,1.69161001483129,0.999487907249382
"1042","PR2 M Order1 - PR4 M Order2",0.987215099715107,0.812975765389748,19,1.21432291310901,0.999999772628229
"1043","PR2 M Order1 - PR5 M Order2",1.30416666666667,0.77544075859115,19,1.68183920205088,0.999540379322139
"1044","PR2 M Order1 - PR6 M Order2",1.10667211328976,0.957607353689138,19,1.15566375824742,0.999999945120026
"1045","PR3 M Order1 - PR4 M Order1",0.200986050986055,1.23826984503398,19,0.162311996688041,1
"1046","PR3 M Order1 - PR5 M Order1",0.015313852813853,1.17923286416803,19,0.0129862839471127,1
"1047","PR3 M Order1 - PR6 M Order1",-0.236267436267437,1.35579941681309,19,-0.174264299967618,1
"1048","PR3 M Order1 - NR0 F Order2",-0.233796296296295,1.28224515769617,19,-0.182333538085931,1
"1049","PR3 M Order1 - NR1 F Order2",0.27236652236652,1.24265738548928,19,0.219180705435778,1
"1050","PR3 M Order1 - NR2 F Order2",0.528780016280017,1.20360403698476,19,0.439330543959213,1
"1051","PR3 M Order1 - NR3 F Order2",0.665013227513227,1.21569891247627,19,0.547021323033559,1
"1052","PR3 M Order1 - NR4 F Order2",0.198976812947401,1.22082966835298,19,0.162984909447556,1
"1053","PR3 M Order1 - NR5 F Order2",0.376555670577408,1.2123044055431,19,0.310611484092327,1
"1054","PR3 M Order1 - NR6 F Order2",0.306415343915344,1.20618885715857,19,0.254035959706317,1
"1055","PR3 M Order1 - PR0 F Order2",2.0082671957672,1.52003317339949,19,1.32119958360895,0.999997816602315
"1056","PR3 M Order1 - PR1 F Order2",1.92493386243386,1.57442334268335,19,1.22262787285224,0.999999724974209
"1057","PR3 M Order1 - PR2 F Order2",0.841600529100529,1.3826407200138,19,0.608690686537954,1
"1058","PR3 M Order1 - PR3 F Order2",1.02215608465608,1.66656735962443,19,0.613330195598236,1
"1059","PR3 M Order1 - PR4 F Order2",0.452711640211645,1.23558933251963,19,0.366393289660788,1
"1060","PR3 M Order1 - PR5 F Order2",-0.0333994708994705,1.21122242945286,19,-0.0275750102436247,1
